time,lat,lng,sog,cog,hdg,awa,aws,tack,dpt,speed,twa,tws,twd,vmg,dist,cum_dist
2024-05-22 15:33:25+00:00,59.48354269377887,24.8047630302608,7.211356099798869,303.0767641863306,165.0,140.0,14.3,1.0,16.5,6.2,153.16065932747554,20.358937296714537,96.2374235138061,-6.434520152776867,0.004006308944332705,0.25745467913242204
2024-05-22 15:33:27+00:00,59.483561888337135,24.804643839597702,6.861997779397595,287.56747697263916,168.0,148.0,14.1,1.0,16.5,6.3,158.3455293341961,20.248491070426066,85.91300630683526,-6.377719783051147,0.0038122209885542192,0.2614609880767547
2024-05-22 15:33:29+00:00,59.483571108430624,24.80451375246048,7.208113128492383,277.93240975191816,149.0,151.0,13.4,1.0,16.5,,161.0568224306968,20.011838589648143,78.98923218261496,-6.817728850572158,0.004004507293606879,0.26527320906530893
2024-05-22 15:33:34+00:00,59.483562894165516,24.80418593622744,7.204700856049268,267.17996879919525,,139.0,14.0,1.0,16.9,6.6,152.6676307565317,20.00391220908414,59.84759955572696,-6.400353476296982,0.010006528966735094,0.26927771635891584
2024-05-22 15:33:44+00:00,59.483594577759504,24.803535416722298,7.172592611016247,275.4696919110364,,136.0,12.5,1.0,17.4,7.0,151.75600632472157,18.348960956456843,67.22569823575799,-6.318626256152824,0.01992386836393402,0.27928424532565094
2024-05-22 15:33:51+00:00,59.48361251503229,24.80305857025087,7.497143624212938,274.2295865290908,111.0,116.0,14.4,1.0,17.9,6.9,136.85633018882888,18.92668138448761,51.085916717919645,-5.470225512479409,0.014577779269302935,0.29920811368958494
2024-05-22 15:33:59+00:00,59.48368325829506,24.802522463724017,7.599375190214719,284.5432279289503,134.0,141.0,12.7,1.0,18.3,,155.41524762513362,19.21063315572684,79.95847555408386,-6.910467952130249,0.016887500422699375,0.31378589295888787
2024-05-22 15:34:06+00:00,59.483729442581534,24.80205500498414,7.466886666947911,280.99195530602213,78.0,84.0,15.2,1.0,,6.8,111.2482818443946,16.21934431353113,32.24023715041676,-2.7060750657067745,0.01451894629684316,0.33067339338158724
2024-05-22 15:34:10+00:00,59.48378040455282,24.801805056631565,7.390497824262762,291.8426764337549,71.0,69.0,19.1,1.0,28.7,6.5,91.75279886708792,17.83973339562424,23.595475300842793,-0.226055668504598,0.008211664249180847,0.3451923396784304
2024-05-22 15:34:11+00:00,59.48380605317652,24.801762141287327,7.2746120702169605,319.59895578477034,73.0,70.0,18.1,1.0,28.7,6.5,93.64686346299253,17.042947777170905,53.24581924776288,-0.4627148399952159,0.002020725575060267,0.35340400392761123
2024-05-22 15:34:16+00:00,59.48394812643528,24.801682932302356,6.3830828964322555,344.1671760746005,,59.0,18.8,1.0,43.1,6.7,78.42814699226199,16.44909091496132,62.59532306686248,1.2804251926864023,0.008865392911711466,0.3554247295026715
2024-05-22 15:34:17+00:00,59.48397587053478,24.80167086236179,6.141353080778971,347.52205296975256,76.0,58.0,21.1,1.0,43.0,6.7,74.26967973294524,18.590041381104204,61.7917327026978,1.6649813337414685,0.0017059314113274918,0.36429012241438297
2024-05-22 15:34:22+00:00,59.48413093574345,24.801579834893346,6.994807591356312,343.37454715572585,75.0,43.0,23.7,1.0,19.4,6.6,57.39654226212046,19.18682297672067,40.771089417846326,3.7689535937076517,0.009715010543550433,0.36599605382571043
2024-05-22 15:34:27+00:00,59.48427418246865,24.80164152570069,6.338774234075225,12.355976387917792,78.0,38.0,22.5,1.0,20.1,6.3,50.567927700647886,17.934716530780015,62.92390408856568,4.0261546348429835,0.008803853102882257,0.3757110643692609
2024-05-22 15:34:28+00:00,59.484299663454294,24.80165569111705,5.722839348305381,15.789471393176768,79.0,35.0,22.0,1.0,,6.2,45.73618752709143,17.620566561527802,61.5256589202682,3.9943308108945064,0.0015896775967514949,0.3845149174721431
2024-05-22 15:34:37+00:00,59.484534189105034,24.801811426877975,5.943985455440948,18.66336908827833,78.0,33.0,22.0,1.0,21.3,6.3,43.772543439136854,17.320189206600414,62.435912527415184,4.292103307289786,0.01485996363860237,0.3861045950688946
2024-05-22 15:34:44+00:00,59.48471775278449,24.801898263394833,5.82930480694394,13.529416662891776,78.0,25.0,21.9,1.0,19.2,5.8,33.433090272793095,16.798484231032745,46.96250693568487,4.864728589784093,0.011334759346835439,0.400964558707497
2024-05-22 15:34:48+00:00,59.484801068902016,24.802029272541404,5.761105009831695,38.65341469845265,78.0,33.0,21.4,1.0,,5.7,43.723718212885274,16.862825644627538,82.37713291133792,4.163441623122038,0.006401227788701883,0.4122993180543324
2024-05-22 15:34:53+00:00,59.48491305112839,24.802137315273285,5.390610020067125,26.139647952095743,76.0,37.0,21.3,1.0,23.2,6.1,47.8071750932819,17.30173483669669,73.94682304537764,3.6204836230199513,0.007486958361204342,0.4187005458430343
2024-05-22 15:34:55+00:00,59.48495420627296,24.80217126198113,4.822111870655937,22.76077551075639,77.0,41.0,23.1,1.0,23.8,6.3,50.233400930744295,19.71617049292898,72.99417644150068,3.084520349533828,0.0026789510392532983,0.4261875042042386
2024-05-22 15:35:02+00:00,59.48514615185559,24.802240412682295,6.025242944171004,10.383966501186535,77.0,37.0,22.5,1.0,22.4,6.4,48.58523869768575,18.055879064776207,58.96920519887229,3.9857289181416484,0.011715750169221398,0.42886645524349193
2024-05-22 15:35:03+00:00,59.485175320878625,24.802259020507336,6.627272364890346,17.97718410668739,78.0,39.0,22.8,1.0,22.0,6.4,52.295323784595396,18.13572210591249,70.27250789128279,4.053184202981062,0.0018409089902473182,0.4405822054127133
2024-05-22 15:35:11+00:00,59.485405487939715,24.80239514261484,6.4930454413809455,16.74194621400926,78.0,32.0,23.3,1.0,20.2,,42.9443480428111,18.12320910510093,59.68629425682036,4.753011777049443,0.014428989869735434,0.4424231144029606
2024-05-22 15:35:21+00:00,59.485685443505645,24.802618017420173,6.526807957543789,22.044437635451345,81.0,21.0,22.9,1.0,18.3,,28.922998434247546,16.968679233788762,50.96743606969889,5.712722253599957,0.018130022104288303,0.45685210427269607
2024-05-22 15:35:26+00:00,59.48579943738878,24.802761767059565,5.85145690293261,32.676200100479264,,28.0,20.2,1.0,18.1,6.0,38.35550800836327,15.282399827433151,71.03170810884254,4.588569505158334,0.008127023476295292,0.4749821263769844
2024-05-22 15:35:36+00:00,59.486036812886596,24.80298480950296,5.718904146552887,20.658731588498313,,28.0,23.2,1.0,19.9,5.8,36.41430042009691,18.34800822100134,57.07303200859522,4.602263298838619,0.01112009139607506,0.4879144515431013
2024-05-22 15:35:41+00:00,59.48615902103484,24.803104838356376,5.903443176810281,26.544800563489957,81.0,28.0,22.9,1.0,19.5,,36.9053727387423,17.903388064087434,63.45017330223226,4.720560540826309,0.008199226634458724,0.4990345429391764
2024-05-22 15:35:47+00:00,59.48629857972264,24.80326828546822,5.849255470571538,30.781764982527307,,27.0,21.3,1.0,18.3,5.7,36.3726474790885,16.305959452901252,67.1544124616158,4.709685964937233,0.00974875911761923,0.5072337695736351
2024-05-22 15:35:57+00:00,59.48651357553899,24.803521167486906,5.41269810513622,30.89003321389623,,39.0,20.7,1.0,20.5,5.7,50.66892724159649,16.841615207439556,81.55896045549272,3.4305704946919686,0.015035272514267279,0.5169825286912543
2024-05-22 15:36:03+00:00,59.48666151612997,24.80364211834967,5.770395557985194,22.57900746902868,80.0,34.0,23.4,1.0,20.4,5.9,43.83347193077017,18.893706034426685,66.41247939979885,4.162508062273507,0.009617325929975324,0.5320178012055216
2024-05-22 15:36:08+00:00,59.48678674176335,24.80375535786152,5.956732942786336,24.69940054721536,81.0,34.0,22.7,1.0,19.0,6.0,44.6216946377572,18.071284716862184,69.32109518497256,4.239765012042664,0.008273240198314356,0.5416351271354969
2024-05-22 15:36:12+00:00,59.48687785305083,24.803866166621447,5.786356333815102,31.739952652282568,78.0,32.0,20.8,1.0,17.8,,42.92020645018982,16.18598798846644,74.66015910247239,4.237364852645445,0.006429284815350113,0.5499083673338112
2024-05-22 15:36:14+00:00,59.48692160658538,24.803937496617436,6.138340992076528,39.66491243209185,77.0,34.0,20.7,1.0,17.5,5.9,46.40069020930983,15.98399624842727,86.06560264140168,4.233066365007777,0.0034101894400425155,0.5563376521491613
2024-05-22 15:36:25+00:00,59.48717633262277,24.804163137450814,5.48821526270825,24.25339085270423,79.0,34.0,20.9,1.0,19.8,6.0,44.63094196436634,16.635599009994117,68.88433281707057,3.9056705661993742,0.016769546636052984,0.5597478415892039
2024-05-22 15:36:27+00:00,59.48722570203245,24.804203622043133,5.779487659605937,22.64001793750947,80.0,30.0,21.4,1.0,19.8,6.0,39.996255626842895,16.64754154429488,62.636273564352365,4.427587176496893,0.0032108264775588535,0.5765173882252569
2024-05-22 15:36:34+00:00,59.487404990941286,24.804346282035112,5.970801007521478,22.033186704742604,83.0,22.0,22.3,1.0,20.3,5.8,29.599698799712257,16.912525346718493,51.63288550445486,5.191596704960965,0.01160989084795843,0.5797282147028158
2024-05-22 15:36:36+00:00,59.487452264875174,24.80439657345414,5.806674497147503,28.41664363786458,81.0,18.0,20.3,1.0,18.7,5.7,24.923248033664407,14.886065920989077,53.33989167152899,5.265916915599943,0.0032259302761930573,0.5913381055507742
2024-05-22 15:36:42+00:00,59.4875562004745,24.80459488928318,5.213096536679132,44.140961904426206,81.0,26.0,20.2,1.0,,5.5,34.37935831265085,15.681905823296972,78.52032021707706,4.302457104672828,0.008688494227798554,0.5945640358269673
2024-05-22 15:36:45+00:00,59.48760682716966,24.80469019152224,5.045667786153348,43.754025906935624,80.0,25.0,19.6,1.0,17.1,,33.07653798109516,15.177614621438646,76.83056388803078,4.227978315300679,0.00420472315512779,0.6032525300547659
2024-05-22 15:36:51+00:00,59.487712271511555,24.804840981960297,4.694223869370204,36.02948684252715,80.0,22.0,20.7,1.0,18.9,5.3,28.139617826007168,16.44189838387644,64.16910466853432,4.139371154732324,0.00782370644895034,0.6074572532098936
2024-05-22 15:36:59+00:00,59.4878704380244,24.80505178682506,5.159856590816735,34.132044067323704,105.0,3.0,19.0,-1.0,16.2,4.7,4.117230928450425,13.849847758862358,30.01481313887328,5.146540218368807,0.011466347979592744,0.615280959658844
2024-05-22 15:37:07+00:00,59.48791922070086,24.805340794846416,4.177879181827189,71.64005245239531,168.0,38.0,15.9,-1.0,16.2,,49.530875834393186,12.86748919101437,22.109176618002124,2.711603111736603,0.009284175959615976,0.6267473076384368
2024-05-22 15:37:08+00:00,59.487908743321896,24.80537373572588,4.2657630041607275,122.02074212673483,164.0,42.0,15.9,-1.0,16.2,4.7,54.6380527903344,13.046003198074075,67.38268933640043,2.4687663175524888,0.0011849341678224243,0.6360314835980527
2024-05-22 15:37:09+00:00,59.48789826594293,24.80540349148214,3.973883481661669,124.69539754275127,168.0,42.0,15.9,-1.0,16.2,4.8,53.60613495391334,13.217069033216482,71.08926258883793,2.357835012010928,0.001103856522683797,0.6372164177658751
2024-05-22 15:37:13+00:00,59.48784738779068,24.80553299188614,4.492396777501505,127.68494411210816,,44.0,15.6,-1.0,16.0,5.3,58.16074283781974,12.756055934976297,69.52420127428842,2.369909966115337,0.004991551975001673,0.6383202742885589
2024-05-22 15:37:20+00:00,59.48774420656264,24.805783107876778,5.052366607523355,129.04572995892806,188.0,37.0,15.0,-1.0,16.1,5.8,52.49867210130546,11.378770885313463,76.5470578576226,3.075778812502091,0.009824046181295414,0.6433118262635605
2024-05-22 15:37:22+00:00,59.48770808055997,24.805854773148894,5.541347870213114,134.74472552558893,205.0,36.0,15.4,-1.0,16.1,5.7,52.612708475038346,11.392487111133542,82.13201705055059,3.364704320315562,0.003078526594562841,0.6531358724448559
2024-05-22 15:37:29+00:00,59.48759475722909,24.806127520278096,5.5019115835718155,121.45377494818206,138.0,28.0,19.3,-1.0,16.4,5.2,38.140220801474015,14.671268075538624,83.31355414670804,4.327262692239301,0.0045849263196431796,0.662446532310033
2024-05-22 15:37:30+00:00,59.48758067563176,24.80617026798427,5.592119980273182,122.93007581285974,143.0,30.0,17.6,-1.0,15.6,5.0,42.36243762701142,13.05990404036478,80.56763818584832,4.132002051819009,0.001553366661186995,0.6670314586296762
2024-05-22 15:37:31+00:00,59.48756894096732,24.806213602423668,5.38975341483289,118.03174121033038,150.0,38.0,16.1,-1.0,15.2,5.0,53.63989293824952,12.308538838424635,64.39184827208086,3.195360181369721,0.0014971537263424692,0.6685848252908632
2024-05-22 15:37:38+00:00,59.487530970945954,24.80647847056389,4.610720393179394,119.63344313560788,200.0,26.0,19.1,-1.0,16.1,,33.69656941892546,15.091871304508937,85.93687371668241,3.8360610042263743,0.0025615113295441075,0.6760175426103853
2024-05-22 15:37:40+00:00,59.48749610222876,24.80653622187674,4.923668065950258,139.88977944107762,197.0,24.0,20.7,-1.0,16.1,4.9,31.04626084109421,16.32530339457379,108.84351859998341,4.218358413395199,0.002735371147750143,0.6785790539399293
2024-05-22 15:37:41+00:00,59.48747615329921,24.806565977633,5.408855479483552,142.81461731136608,200.0,23.0,20.3,-1.0,16.1,5.0,30.853863630153285,15.466198050786408,111.9607536812128,4.64338423005673,0.001502459855412098,0.6813144250876795
2024-05-22 15:37:44+00:00,59.48742628097534,24.806666057556868,5.1297620548550125,134.41479338626453,,23.0,20.3,-1.0,15.8,5.1,30.331719008042455,15.706445857554538,104.08307437822208,4.427580276456399,0.004274801712379177,0.6828168849430916
2024-05-22 15:37:48+00:00,59.4873886462301,24.806810561567545,4.455746359253996,117.11529421649152,189.0,24.0,22.0,-1.0,15.5,5.2,29.771866529426518,18.0208350071307,87.343427687065,3.867629606858106,0.0049508292880599955,0.6870916866554707
2024-05-22 15:37:57+00:00,59.48731337673962,24.8071772698313,4.823109625878753,111.97708896762231,192.0,24.0,19.8,-1.0,,5.0,31.26240815552012,15.51836469484025,80.71468081210219,4.122791713267204,0.012057774064696882,0.6920425159435307
2024-05-22 15:38:02+00:00,59.48727465234697,24.8073707241565,4.5641568551053595,111.48293618018488,224.0,22.0,20.0,-1.0,15.7,4.6,28.188471561515428,15.860612408335458,83.29446461866945,4.022841077923499,0.006339106743201888,0.7041002900082276
2024-05-22 15:38:05+00:00,59.48724104091525,24.80747725814581,4.588266258630903,121.81189378831141,194.0,25.0,21.4,-1.0,15.9,4.7,31.416827695399434,17.350315895180625,90.39506609291197,3.9156160584688062,0.003823555215525753,0.7104393967514295
2024-05-22 15:38:12+00:00,59.48716032318771,24.807730307802558,4.685194685886416,122.09402907628487,174.0,37.0,19.9,-1.0,14.6,5.1,46.89847462817178,16.40240494283794,75.19555444811309,3.201361727518007,0.009110100778112477,0.7142629519669553
2024-05-22 15:38:14+00:00,59.48713894933462,24.807806499302387,4.776480523284216,118.87908544169238,170.0,35.0,19.3,-1.0,14.6,5.3,45.09557753356265,15.629329610777853,73.78350790812974,3.3718429501821583,0.0026536002907134536,0.7233730527450678
2024-05-22 15:38:29+00:00,59.486948596313596,24.808438075706363,5.373592907897231,120.6497142863243,164.0,33.0,18.6,-1.0,13.8,5.9,44.73149832314135,14.393999440933115,75.91821596318294,3.8174685154597134,0.022389970449571795,0.7260266530357813
2024-05-22 15:38:36+00:00,59.48683577589691,24.808735214173794,5.817000939508142,126.74169277666914,175.0,39.0,18.0,-1.0,13.5,5.9,54.194067539949884,13.9675976303999,72.54762523671926,3.403187828739256,0.01131083516015472,0.7484166234853531
2024-05-22 15:38:39+00:00,59.48678741231561,24.80886848643422,5.992563061704503,125.50731818983292,172.0,39.0,18.3,-1.0,13.4,6.1,54.45213917391719,14.154543149841391,71.05517901591573,3.4839731359283808,0.004993802551420419,0.7597274586455078
2024-05-22 15:38:48+00:00,59.48664542287588,24.809296550229192,6.2349515608679225,123.11058174250826,182.0,28.0,20.8,-1.0,13.0,6.2,38.83426562785567,15.572443139094748,84.27631611465259,4.85679711148025,0.015587378902169807,0.7647212611969283
2024-05-22 15:38:51+00:00,59.48660468682647,24.809444909915328,6.170050538687998,118.36205515382278,170.0,26.0,20.5,-1.0,13.0,6.0,36.25214046155142,15.197030347371049,82.10991469227136,4.975667663823573,0.0051417087822399985,0.7803086400990981
2024-05-22 15:38:57+00:00,59.486516173928976,24.809734001755714,6.174780038094636,121.04656605989175,148.0,26.0,20.1,-1.0,12.3,6.1,36.538581549996564,14.799787700974182,84.50798450989518,4.961164932033967,0.01029130006349106,0.785450348881338
2024-05-22 15:39:00+00:00,59.48648507706821,24.80988713912666,6.033499855720951,111.76401614442574,156.0,27.0,20.7,-1.0,12.1,6.2,37.1344653596029,15.566996122383895,74.62955078482284,4.810032392870114,0.005027916546434126,0.7957416489448291
2024-05-22 15:39:05+00:00,59.48641709983349,24.810136752203107,6.21714749674252,118.16562570189205,172.0,26.0,22.7,-1.0,11.9,6.4,35.04942347180639,17.32774269654359,83.11620223008566,5.089711139388996,0.008634927078809055,0.8007695654912632
2024-05-22 15:39:10+00:00,59.48634618893266,24.810388879850507,6.326318943438662,118.94077642115639,204.0,31.0,22.0,-1.0,12.1,6.0,42.11983747042839,16.8944638021004,76.82093895072799,4.692507063932275,0.008786554088109253,0.8094044925700723
2024-05-22 15:39:11+00:00,59.4863301794976,24.810438584536314,6.459910020896974,122.34430818280077,191.0,31.0,22.0,-1.0,12.1,6.0,42.42548712137463,16.795612448520316,79.91882106142614,4.7684169151907225,0.0017944194502491594,0.8181910466581815
2024-05-22 15:39:22+00:00,59.486189279705286,24.810990281403065,6.161364533657291,116.6620506199921,137.0,25.0,21.0,-1.0,11.1,6.3,34.587351576760625,15.634273931985401,82.07469904323148,5.07241546339243,0.0188263916306195,0.8199854661084307
2024-05-22 15:39:36+00:00,59.48602574877441,24.81166921555996,5.8907216334809505,115.33985205542501,211.0,28.0,22.8,-1.0,10.7,5.9,36.93059117775556,17.81476776103156,78.40926087766945,4.708830631638704,0.022908361907981473,0.8388118577390502
2024-05-22 15:39:44+00:00,59.48593522422016,24.812052100896835,5.794127258337737,114.93027117707845,155.0,26.0,22.8,-1.0,10.2,5.9,34.215610940193585,17.774688624210015,80.71466023688487,4.791322571878159,0.012875838351861636,0.8617202196470317
2024-05-22 15:39:46+00:00,59.48591862805188,24.812160898000002,6.23374181198202,106.694310239819,137.0,29.0,22.3,-1.0,9.6,6.1,39.16959863861399,17.116760606044004,67.52471160120501,4.832893711164811,0.0034631898955455663,0.8745960579988934
2024-05-22 15:39:52+00:00,59.485884597525,24.812499610707164,6.3156419533189405,101.17364317146968,135.0,20.0,21.6,-1.0,9.2,6.3,27.850995734716946,15.81346289954047,73.32264743675273,5.584072855018586,0.010526069922198233,0.878059247894439
2024-05-22 15:39:54+00:00,59.48586783371866,24.81260891072452,6.26540019700565,106.78022097532556,134.0,18.0,21.6,-1.0,9.0,6.4,25.05632913982751,15.760623504661314,81.72389183549805,5.675775043505284,0.003480777887225361,0.8885853178166372
2024-05-22 15:39:56+00:00,59.48584939353168,24.812720054760575,6.416277196388101,108.0659073969801,133.0,20.0,20.7,-1.0,8.9,6.3,28.50744712215473,14.833894297124749,79.55846027482536,5.638336217390438,0.003564598442437834,0.8920660957038625
2024-05-22 15:39:58+00:00,59.485832042992115,24.812826672568917,6.143713418219828,107.74187971194567,131.0,18.0,21.8,-1.0,8.8,6.3,24.784978142200146,16.06952395340211,82.95690156974553,5.577800122320014,0.0034131741212332376,0.8956306941463004
2024-05-22 15:40:05+00:00,59.48577186092734,24.813191704452038,6.017239037705111,107.95935612815333,139.0,27.0,20.8,-1.0,8.5,6.1,37.034288671859514,15.6784233022559,70.92506745629382,4.803412760794795,0.011700187017759938,0.8990438682675336
2024-05-22 15:40:09+00:00,59.48573204688728,24.813385158777237,5.727278716827639,112.02935671142734,102.0,12.0,23.8,-1.0,8.5,5.7,15.7437812959231,18.23679308885547,96.28557541550424,5.5124180922169135,0.0063636430186973765,0.9107440552852936
2024-05-22 15:40:13+00:00,59.48568477295339,24.813554221764207,5.295499313737902,118.79979458874482,85.0,16.0,20.9,1.0,8.4,5.1,21.27492406633118,15.876877456324577,140.074718655076,4.934611660450751,0.005883888126375447,0.917107698303991
2024-05-22 15:40:14+00:00,59.485680079087615,24.813593281432986,4.405179405079975,103.29307434485918,85.0,21.0,20.8,1.0,8.4,4.9,26.40425504803315,16.76191791087239,129.69732939289233,3.945625526313964,0.0012236609458555487,0.9229915864303664
2024-05-22 15:40:17+00:00,59.48569893836975,24.813705263659358,4.316105561816863,71.67985234936378,81.0,26.0,19.9,1.0,8.5,4.8,32.73546909066738,16.13204965064234,104.41532144003116,3.6306052047081216,0.0035967546348473858,0.924215247376222
2024-05-22 15:40:19+00:00,59.48572324588895,24.813753627240658,3.7342148147489564,45.34195941101251,81.0,26.0,19.3,1.0,0.8,4.8,31.862129247150932,16.027525218170403,77.20408865816344,3.1715462529101077,0.0020745637859716426,0.9278120020110694
2024-05-22 15:40:22+00:00,59.48577311821282,24.813825879245996,4.460691428567607,36.38570836897884,80.0,30.0,17.6,1.0,9.1,4.9,39.22214458115215,13.916811066346103,75.60785295013099,3.455698337219136,0.0037172428571396725,0.929886565797041
2024-05-22 15:40:23+00:00,59.485790971666574,24.813845911994576,4.441306019798153,29.714311295031393,80.0,30.0,17.9,1.0,8.8,5.0,38.9791706630385,14.228079199975875,68.6934819580699,3.452558906120129,0.0012336961166105982,0.9336038086541807
2024-05-22 15:40:31+00:00,59.48596665635705,24.813988069072366,5.1316966471404335,22.370317894681932,79.0,33.0,20.1,1.0,9.5,5.3,43.033860981109996,16.04155329844091,65.40417887579193,3.751016346612258,0.011403770326978742,0.9348375047707913
2024-05-22 15:40:32+00:00,59.48599205352366,24.814001563936472,5.685772809379625,15.123607668861041,80.0,33.0,20.3,1.0,9.6,5.4,44.27584728340776,15.83721269046696,59.3994549522688,4.070939889398865,0.0015793813359387847,0.94624127509777
2024-05-22 15:40:33+00:00,59.486017785966396,24.814016483724117,5.797979167847772,16.431129003265767,79.0,34.0,20.0,1.0,9.6,5.4,46.04603979376685,15.535342269461207,62.47716879703262,4.024262097710181,0.0016105497688466033,0.9478206564337088
2024-05-22 15:40:34+00:00,59.48604251258075,24.81403224170208,5.617395310164817,17.95979817098322,79.0,34.0,19.8,1.0,9.6,5.6,45.71904467102456,15.465337755724105,63.67884284200778,3.9219382061608608,0.0015603875861568935,0.9494312062025554
2024-05-22 15:40:38+00:00,59.486143598333,24.81409284286201,5.709774508262972,16.957735952405244,80.0,27.0,20.5,1.0,,5.9,36.54702752343309,15.629018685011335,53.50476347583833,4.587052229512799,0.006344193898069969,0.9509915937887122
2024-05-22 15:40:44+00:00,59.48629464022815,24.814172135666013,5.63116410926637,14.95003982969024,79.0,31.0,18.3,1.0,8.1,5.6,43.14825467550244,13.781774514381759,58.09829450519268,4.108421665550947,0.009385273515443951,0.9573357876867822
2024-05-22 15:40:48+00:00,59.486385667696595,24.814266599714756,5.5598531761887395,27.82631640183382,76.0,64.0,19.9,1.0,,5.7,79.96909656869569,18.163652019083354,107.79541297052951,0.9684114723160301,0.0061776146402097104,0.9667210612022261
2024-05-22 15:40:50+00:00,59.48643512092531,24.814293757081032,5.548426048419313,15.605709330209265,85.0,85.0,18.3,1.0,7.6,5.9,102.23582113269363,18.654117677844855,117.8415304629029,-1.175910292604371,0.0030824589157885073,0.9728986758424358
2024-05-22 15:40:56+00:00,59.48659538291395,24.81430775485933,5.779004456937066,2.543671294399985,,122.0,12.3,1.0,7.4,6.1,139.693584263782,16.125199996988652,142.23725555818197,-4.407045105881586,0.00963167409489511,0.9759811347582243
2024-05-22 15:40:57+00:00,59.486621618270874,24.814276909455657,6.604221181653096,329.1207433658962,165.0,121.0,11.7,1.0,7.4,6.1,141.5490195189324,16.127587883074135,110.66976288482863,-5.172032840619561,0.0018345058837925267,0.9856128088531194
2024-05-22 15:41:01+00:00,59.4866962172091,24.814072139561176,6.91470522498685,305.612688317571,188.0,148.0,12.3,1.0,7.4,,159.40524414402225,18.529911288135516,105.0179324615932,-6.472798411296908,0.007683005805540944,0.9874473147369119
2024-05-22 15:41:08+00:00,59.48674784973264,24.813669472932816,6.5111852312399,284.1499568914204,177.0,133.0,12.3,1.0,7.7,6.3,148.87875297117483,17.40473289941068,73.02870986259524,-5.5740660180402655,0.01266063794963314,0.9951303205424529
2024-05-22 15:41:22+00:00,59.48680870234966,24.81285860762,6.425391635648779,278.3937506889788,170.0,144.0,12.7,1.0,8.1,,155.9153164666446,18.29238185152031,74.30906715562344,-5.86601824779474,0.02498763413863414,1.007790958492086
2024-05-22 15:41:23+00:00,59.48681339621544,24.812801107764244,6.3913737359314515,279.1181586583678,181.0,135.0,13.3,1.0,8.1,5.6,149.23138217910824,18.38355963659819,68.34954083747607,-5.491725409445244,0.0017753815933142921,1.0327785926307202
2024-05-22 15:41:30+00:00,59.486853796988726,24.812447978183627,5.675131326139119,282.67717128012356,181.0,143.0,11.9,1.0,,5.9,154.74145448958586,16.78354303829659,77.41862576970942,-5.132540611185666,0.011034977578603842,1.0345539742240346
2024-05-22 15:41:42+00:00,59.48690174147487,24.81179930269718,6.030494236365288,272.4063948851892,172.0,142.0,13.5,1.0,9.7,6.2,153.4979273769027,18.625880034134052,65.90432226209191,-5.39679916901535,0.0016751372878792469,1.0639065210090541
2024-05-22 15:41:53+00:00,59.48691171593964,24.81115817092359,6.39945242790576,271.75229324383685,187.0,152.0,12.1,1.0,10.4,,161.60661713003762,18.00283906511488,73.35891037387444,-6.072520145034694,0.019553882418600933,1.0655816582969333
2024-05-22 15:42:04+00:00,59.48690325021744,24.810534557327628,6.223898123720676,268.47137674089345,173.0,153.0,11.4,1.0,11.2,6.7,162.46671395717564,17.179495896922116,70.93809069806912,-5.934748852652612,0.019017466489146508,1.0851355407155343
2024-05-22 15:42:17+00:00,59.48687994852662,24.80969963595271,7.0589798515947475,266.85957777624685,183.0,142.0,9.5,1.0,12.4,7.6,158.09424021048198,15.676979465562479,64.95381798672884,-6.549312709121434,0.025490760575203254,1.1041530072046808
2024-05-22 15:42:29+00:00,59.48684424161911,24.808886172249913,7.467218305039979,265.0678156797403,,157.0,7.3,1.0,13.5,6.9,168.6319986800996,14.47080043785298,73.69981435983993,-7.320722009719235,0.024890727683466594,1.129643767779884
2024-05-22 15:42:34+00:00,59.486832255497575,24.808586100116372,6.606641992798741,265.5096461638259,186.0,146.0,7.5,1.0,13.8,6.7,161.89080146553303,13.492777142892518,67.40044762935895,-6.279387543951089,0.009175891656664917,1.1545344954633507
2024-05-22 15:42:40+00:00,59.486814234405756,24.80823020450771,6.5419302407446285,264.3147650403446,,152.0,9.5,1.0,14.2,6.5,163.36767342854014,15.581858069254205,67.6824384688847,-6.268223959458164,0.010903217067907714,1.1637103871200156
2024-05-22 15:42:51+00:00,59.486799482256174,24.807568285614252,6.610217985455857,267.49127197226323,,158.0,9.3,1.0,14.9,6.5,167.11782675008584,15.626333136506565,74.60909872234907,-6.443842818051857,0.020197888288892896,1.1746136041879234
2024-05-22 15:42:52+00:00,59.48679964989424,24.807504918426275,6.954343344311482,270.2980396745781,188.0,161.0,9.0,1.0,14.9,6.6,169.27081757132976,15.739160904798105,79.56885724590785,-6.832768234554544,0.001931762040086523,1.1948114924768163
2024-05-22 15:43:18+00:00,59.48677718639374,24.80593029409647,6.626526607172947,268.9444997710279,192.0,147.0,9.4,1.0,16.0,6.6,160.56551361479617,15.386726232004753,69.5100133858241,-6.248964078344392,0.007362807341303274,1.2374214277338937
2024-05-22 15:43:33+00:00,59.4867791980505,24.80499361641705,6.8531284292955545,270.2423341303724,199.0,155.0,7.6,1.0,,7.1,166.84363874271736,14.111457505024688,77.08597287308976,-6.673251225731805,0.028554701788731478,1.244784235075197
2024-05-22 15:43:35+00:00,59.48677433654666,24.804847603663802,8.029317768490262,266.25473031424855,195.0,159.0,8.1,1.0,16.5,7.0,169.4534645721015,15.859236082402278,75.70819488635004,-7.893675068706026,0.0044607320936057016,1.2733389368639285
