time,lat,lng,sog,cog,hdg,awa,aws,tack,dpt,twa,tws,twd,vmg,dist,cum_dist
2024-05-08 15:40:55+00:00,59.47267823852599,24.796212315559387,5.842249725614859,243.81427713642535,135.0,29.0,13.0,1.0,26.8,48.74670966424196,8.38322530480258,292.5609868006673,3.852315146264092,0.0032456942920082547,0.24149440217572624
2024-05-08 15:40:57+00:00,59.47265460155904,24.796116007491946,5.871690890625655,244.25012449485007,140.0,29.0,13.3,1.0,26.9,48.22172304353211,8.646533711741329,292.4718475383822,3.912012785239014,0.0032620504947920305,0.24474009646773448
2024-05-08 15:41:08+00:00,59.47252510115504,24.795563220977783,6.075911550842209,245.27877268240036,145.0,30.0,12.6,1.0,26.5,52.48942022924109,7.942101646819056,297.76819291164145,3.699670620651975,0.01856528529424008,0.2480021469625265
2024-05-08 15:41:15+00:00,59.47244346141815,24.795200284570456,6.225692397489677,246.15123948798072,147.0,26.0,12.6,1.0,26.5,47.28770368249994,7.517296139711891,293.4389431704807,4.222995325693349,0.012105512995118818,0.2665674322567666
2024-05-08 15:41:16+00:00,59.472432481125,24.795147394761443,6.273162220212099,247.80438395434004,147.0,26.0,12.7,1.0,26.5,47.27692409436304,7.578273584676837,295.0813080487031,4.256062051198942,0.0017425450611700277,0.2786729452518854
2024-05-08 15:41:18+00:00,59.47240716777742,24.795044967904687,6.253011258243538,244.0947421529213,144.0,27.0,12.5,1.0,26.4,49.28026163453265,7.487543263498564,293.3750037874539,4.079211560573612,0.0034738951434686322,0.28041549031305546
2024-05-08 15:41:20+00:00,59.47238319553435,24.79494145140052,6.245355079143787,245.52907636125116,139.0,29.0,12.8,1.0,26.4,51.42289592553894,7.937840255941714,296.9519722867901,3.894398854920603,0.003469641710635437,0.2838893854565241
2024-05-08 15:41:27+00:00,59.472309183329344,24.794581783935428,6.075543714504031,246.73223714759763,141.0,30.0,12.4,1.0,26.6,53.0522814250363,7.757909931320297,299.78451857263394,3.6519244598286567,0.005062953095420025,0.29413319304531993
2024-05-08 15:41:31+00:00,59.472262831404805,24.794379863888025,6.082009995963372,245.71818801618062,143.0,28.0,12.7,1.0,26.4,49.28317476854974,7.8664099190629315,295.00136278473036,3.967422880099886,0.006757788884403747,0.29919614614073997
2024-05-08 15:41:35+00:00,59.47220927104354,24.794180123135448,6.199550955050719,242.21163312515006,146.0,25.0,12.3,1.0,26.4,46.412421796907125,7.176655202782375,288.6240549220572,4.274358062535921,0.006888389950056355,0.30595393502514373
2024-05-08 15:41:36+00:00,59.47219669818878,24.79412941262126,6.1954709034773146,244.02220085495293,146.0,26.0,12.6,1.0,26.3,47.11891482278409,7.537828612524477,291.14111567773705,4.2158878477795145,0.0017209641398548095,0.3128423249752001
2024-05-08 15:41:47+00:00,59.472082033753395,24.793570674955845,6.066547447995966,248.85017984008826,135.0,33.0,11.5,1.0,26.8,60.26127331610354,7.213376302687781,309.1114531561918,3.0092845954022542,0.005055456206663304,0.3278871069765083
2024-05-08 15:41:53+00:00,59.472020007669926,24.793248809874058,6.299373034980238,249.2574868548295,130.0,24.0,13.1,1.0,,43.22993580105742,7.779286196994627,292.4874226558869,4.58979164817209,0.010498955058300397,0.3329425631831716
2024-05-08 15:41:56+00:00,59.47198991663754,24.793096762150526,5.972033266979942,248.7474136857233,135.0,25.0,13.7,1.0,27.2,41.93768566470956,8.663294660458854,290.6850993504329,4.442429081597989,0.004976694389149952,0.343441518241472
2024-05-08 15:41:59+00:00,59.47195538319647,24.792955024167895,5.753144357765406,244.41416105113314,129.0,22.0,11.7,1.0,26.3,40.70378745835265,6.720703985588483,285.1179485094858,4.361408273784724,0.0047942869648045046,0.34841821263062195
2024-05-08 15:42:02+00:00,59.47192872874439,24.792810771614313,5.61777206822269,250.04259090185474,,28.0,13.0,1.0,26.6,46.161609142077225,8.461335979852839,296.20420004393196,3.8910185449632717,0.004681476723518908,0.35321249959542644
2024-05-08 15:42:05+00:00,59.47190341539681,24.792653946205974,6.02227678626726,252.40045633440246,129.0,26.0,13.4,1.0,26.6,44.29013252117281,8.412201788869151,296.69058885557524,4.310824038297526,0.00501856398855605,0.3578939763189454
2024-05-08 15:42:10+00:00,59.471856812015176,24.792416570708156,5.588251585273314,248.90197097316087,132.0,28.0,13.2,1.0,26.5,45.60905481822414,8.672222151382009,294.511025791385,3.909263738473547,0.007761460535101825,0.3629125403075014
2024-05-08 15:42:11+00:00,59.47184591554105,24.792369967326522,5.632795135578784,245.32135957164465,133.0,29.0,13.0,1.0,26.5,47.68804413901077,8.52279218397003,293.0094037106554,3.7918108851125445,0.0015646653154385512,0.37067400084260327
2024-05-08 15:42:15+00:00,59.47180316783488,24.7921827994287,5.5955297511266275,246.16303230922819,131.0,27.0,13.6,1.0,26.5,43.43046125701213,8.981101135169787,289.59349356624034,4.06352562484137,0.0015543138197573966,0.37694315479563173
2024-05-08 15:42:16+00:00,59.47179193608463,24.792137118056417,5.572196231835697,244.210433139935,129.0,26.0,13.9,1.0,26.5,41.36103788045418,9.221162175241941,285.57147102038914,4.182270945136025,0.0015478322866210271,0.37849746861538913
2024-05-08 15:42:17+00:00,59.471779698506,24.792089592665434,5.850141193802714,243.15885721624102,130.0,27.0,13.7,1.0,26.7,44.37597232477364,8.89332722771689,287.5348295410147,4.181482190463348,0.001625039220500754,0.38004530090201016
2024-05-08 15:42:20+00:00,59.47175631299615,24.791949782520533,5.387047142332142,251.8035079316963,139.0,24.0,13.9,1.0,26.8,37.71410213318089,9.242174575691124,289.5176100648772,4.2615475153394415,0.0044892059519434525,0.38167034012251094
2024-05-08 15:42:22+00:00,59.471733681857586,24.791844924911857,6.254430248345352,247.01580884047667,,21.0,13.4,1.0,26.0,37.511989772805464,7.886211490759738,284.52779861328213,4.961176268432371,0.0034746834713029738,0.3861595460744544
2024-05-08 15:42:31+00:00,59.47162396274507,24.79144879616797,5.504245426295073,241.43961470933093,140.0,27.0,12.3,1.0,25.6,45.6692375179461,7.806438400963851,287.108852227277,3.846363648475858,0.013760613565737684,0.3896342295457574
2024-05-08 15:42:42+00:00,59.471513740718365,24.790925178676844,5.657393253422309,247.52629521498713,,33.0,12.6,1.0,25.7,54.417540980820434,8.438005111270266,301.94383619580753,3.2918901201012334,0.017286479385457056,0.4033948431114951
2024-05-08 15:42:53+00:00,59.471465377137065,24.79035872966051,5.733244972729103,260.47527963416854,147.0,32.0,12.2,1.0,,54.49124064794664,7.942018087970048,314.9665202821152,3.3300258314163953,0.01751824852778337,0.42068132249695217
2024-05-08 15:43:02+00:00,59.4714046921581,24.789913650602102,5.621923086724882,255.00016632945005,,33.0,12.2,1.0,26.0,55.248035788718795,8.087116194767912,310.2482021181688,3.204636313548098,0.014054807716812206,0.43819957102473556
2024-05-08 15:43:11+00:00,59.47137384675443,24.789466559886932,5.520776292642692,263.2744034731685,143.0,36.0,12.6,1.0,25.5,57.75032972894782,8.75703399745434,321.0247332021163,2.945939498980021,0.012268391761428205,0.4537638998094409
2024-05-08 15:43:17+00:00,59.47133998386562,24.789173444733024,5.5007560252496,257.20878163010855,139.0,36.0,13.3,1.0,25.9,56.06972302834218,9.421935099582637,313.27850465845074,3.070432003532689,0.009167926708749333,0.46603229157086906
2024-05-08 15:43:18+00:00,59.47133126668632,24.789125248789787,5.617136339081063,250.43247781478408,138.0,35.0,13.4,1.0,25.9,55.11140406013409,9.370041786686134,305.54388187491816,3.212904362362775,0.0015603156497447398,0.4752002182796184
2024-05-08 15:43:26+00:00,59.47126764804125,24.788751751184464,5.406560140397577,251.49284880247916,135.0,33.0,13.7,1.0,26.3,50.81046460764546,9.627068405786346,302.3033134101246,3.416339148428518,0.012014578089772392,0.47676053392936313
2024-05-08 15:43:30+00:00,59.47123562917113,24.788568103685975,5.32959009072228,251.08698339960387,134.0,31.0,13.6,1.0,26.5,47.905324726479904,9.43956571898769,298.9923081260838,3.5727315487677274,0.0059217667674691995,0.48877511201913554
2024-05-08 15:43:38+00:00,59.471160024404526,24.788219751790166,5.199055625468876,246.90104153357316,130.0,31.0,13.6,1.0,26.7,47.322819649931176,9.527562879925489,294.22386118350437,3.524267801676872,0.01155345694548639,0.49469687878660473
2024-05-08 15:43:51+00:00,59.47102524340153,24.78764483705163,5.347826679683217,245.26413253677782,126.0,27.0,14.1,1.0,26.9,41.57852277942749,9.645605402069286,286.8426553162053,4.000425220333198,0.019311596343300506,0.5062503357320911
2024-05-08 15:44:00+00:00,59.47093999944627,24.787282990291715,4.866012443542429,245.15796810246655,135.0,27.0,13.8,1.0,25.8,40.13847065238062,9.718753484007843,285.29643875484714,3.720011714226402,0.012165031108856073,0.5255619320753916
2024-05-08 15:44:02+00:00,59.470917116850615,24.787203362211585,5.02248021244458,240.54526718202558,138.0,26.0,13.8,1.0,25.5,39.33876361171457,9.543273487468637,279.8840307937402,3.8844440409433743,0.0027902667846914334,0.5377269631842476
2024-05-08 15:44:11+00:00,59.470824748277664,24.786797845736146,5.421762825985763,245.88552978921075,131.0,27.0,13.7,1.0,25.8,42.51073235788314,9.204394513276064,288.3962621470939,3.996656672886662,0.013554407064964406,0.540517229968939
2024-05-08 15:44:13+00:00,59.47080463171005,24.78670028038323,5.780607627529979,247.9427099988801,133.0,28.0,13.9,1.0,25.6,45.146521431342876,9.205159354500516,293.089231430223,4.077040593441564,0.0032114486819610996,0.5540716370339034
2024-05-08 15:44:14+00:00,59.47079532779753,24.786651078611612,5.7643830289876705,249.61451755751307,,28.0,13.8,1.0,25.4,45.259465213228395,9.12106482815813,294.87398277074146,4.057534185435813,0.0016012175080521308,0.5572830857158645
2024-05-08 15:44:17+00:00,59.47076800279319,24.786503054201603,5.723445050137817,248.88056812408755,131.0,28.0,13.8,1.0,25.3,45.077379882903955,9.149927170052894,293.9579480069915,4.041617390291927,0.001589845847260505,0.5620984530815627
2024-05-08 15:44:29+00:00,59.470647973939776,24.785886481404305,6.041593667756047,249.0653463975957,134.0,29.0,14.1,1.0,25.0,47.378709799906915,9.289742833235792,296.4440561975026,4.091061798510447,0.020138645559186822,0.5636882989288232
2024-05-08 15:44:44+00:00,59.47053180076182,24.785091960802674,6.051915069543079,253.9687652949942,,30.0,13.7,1.0,24.9,49.68341118754833,8.983830027024098,303.65217648254253,3.915653002391162,0.02521631278976283,0.5838269444880101
2024-05-08 15:45:10+00:00,59.470341112464666,24.783792598173022,5.604384078992079,253.04921735551756,133.0,26.0,13.8,1.0,25.0,41.66172340883969,9.100700989912529,294.71094076435725,4.186936845404354,0.01868128026330693,0.631616524938426
2024-05-08 15:45:12+00:00,59.47032418102026,24.78370006196201,5.399678514955176,250.22323729237473,138.0,26.0,13.5,1.0,25.0,41.30965471801693,8.964940475722361,291.53289201039166,4.0559842197963185,0.00299982139719732,0.650297805201733
2024-05-08 15:45:23+00:00,59.47025201283395,24.783163452520967,5.540824811212574,255.1959844708423,139.0,32.0,13.1,1.0,25.6,51.26452341347294,8.899434148454548,306.46050788431523,3.467036848600565,0.016930298034260643,0.6532976265989303
2024-05-08 15:45:33+00:00,59.47017749771476,24.782676547765732,5.673428114147408,252.32097915491244,141.0,35.0,12.6,1.0,25.8,57.254012828095114,8.592630596800369,309.5749919830075,3.0688455803145005,0.006303809015719343,0.679435317238456
2024-05-08 15:45:48+00:00,59.470050847157836,24.781928630545735,5.7708993821743695,251.59436610047382,,33.0,13.6,1.0,,52.737564955403656,9.306903325048008,304.3319310558775,3.494087590014496,0.024045414092393205,0.6857391262541753
2024-05-08 15:45:51+00:00,59.47003684937954,24.781773565337062,5.764283388105779,259.94085233676424,136.0,31.0,13.5,1.0,26.3,50.12982455016737,9.05931408591437,310.0706768869316,3.6951950599913275,0.0048035694900881495,0.7097845403465686
2024-05-08 15:45:52+00:00,59.470032239332795,24.78172025643289,5.9375137501822755,260.3552954722576,136.0,32.0,13.7,1.0,26.2,51.95741625996368,9.218292975589318,312.31271173222126,3.6589748916221914,0.001649309375050632,0.7145881098366568
2024-05-08 15:46:06+00:00,59.46995562873781,24.78102154098451,5.652905306736888,256.1419966837724,135.0,32.0,13.4,1.0,26.7,51.19189309846192,9.112511441914863,307.33388978223434,3.542755321932898,0.01099176031865506,0.7270569796071057
2024-05-08 15:46:21+00:00,59.469831408932805,24.780270187184215,5.78474255293142,251.93265385645086,141.0,33.0,13.9,1.0,26.4,52.197589686474856,9.581322040520867,304.1302435429257,3.5457017969328093,0.017675602245068228,0.7444726357755357
2024-05-08 15:46:33+00:00,59.46969201788306,24.779700469225645,5.786071963011251,244.3220948708589,134.0,32.0,14.0,1.0,26.4,50.63380450087041,9.596162983838044,294.9558993717293,3.66995784383295,0.019286906543370837,0.7621482380206039
2024-05-08 15:46:47+00:00,59.469556733965874,24.778995467349887,5.851198416588784,250.6832174166109,141.0,33.0,13.3,1.0,25.5,53.792100752109704,8.97743063418042,304.4753181687206,3.4564018830680427,0.011377330254478192,0.7930497705800299
2024-05-08 15:46:55+00:00,59.469472328200936,24.77859095670283,6.002096049424847,247.7045675718009,138.0,29.0,13.7,1.0,25.4,48.00091613237399,8.937418317877375,295.70548370417487,4.0161148483535465,0.013337991220944105,0.8044271008345081
2024-05-08 15:47:01+00:00,59.46941097266972,24.77828468196094,6.024984813454206,248.5123443815869,134.0,26.0,14.0,1.0,25.6,43.1009540271084,8.981885580424565,291.6132984086953,4.39914808033393,0.01004164135575701,0.8177650920554522
2024-05-08 15:47:14+00:00,59.46931567043066,24.777598371729255,6.009451744813954,254.73725416216362,135.0,28.0,14.2,1.0,25.2,45.59961095020935,9.330714400444547,300.33686511237295,4.204622236661266,0.021700797967383723,0.8278067334112093
2024-05-08 15:47:16+00:00,59.469296392053366,24.777496866881847,5.949462265133108,249.5334418970508,136.0,29.0,14.0,1.0,24.9,47.1542569747364,9.257301270518846,296.68769887178723,4.045794219809868,0.0033052568139628376,0.8495075313785929
2024-05-08 15:47:28+00:00,59.469171753153205,24.776865961030126,6.289492519332892,249.5086269973659,140.0,26.0,13.6,1.0,24.8,45.13361217193841,8.411732689398335,294.6422391693043,4.436959647174796,0.012229568787591735,0.8612325587473401
2024-05-08 15:47:43+00:00,59.46902926079929,24.77605459280312,6.228949745102984,250.21742272001194,141.0,26.0,13.1,1.0,24.8,46.001920546375345,7.982981257175935,296.2193432663873,4.3268418836923175,0.019032901998925784,0.8806195422119099
2024-05-08 15:47:56+00:00,59.46891149505973,24.775380017235875,6.024792936203726,251.06542212995436,142.0,27.0,12.8,1.0,24.5,47.20545201182,7.91921755669508,298.27087414177436,4.093072510098883,0.02175619671406901,0.8996524442108357
2024-05-08 15:48:10+00:00,59.46879532188177,24.77463126182556,6.140367356408524,253.0444345726666,,26.0,13.2,1.0,24.4,45.31252979656966,8.139070883710398,298.35696436923627,4.318147297314493,0.02387920638603315,0.9214086409249047
2024-05-08 15:48:13+00:00,59.46877378039062,24.774473179131746,5.99056981024825,255.00949911118676,135.0,25.0,13.2,1.0,24.4,43.04581056375943,8.172723221861293,298.0553096749462,4.377957416689201,0.0049921415085402085,0.9452878473109378
2024-05-08 15:48:23+00:00,59.46869297884405,24.77395148947835,5.988684617330625,253.0722861402127,134.0,19.0,13.4,1.0,24.0,33.14301969571534,7.979454062164094,286.215305835928,5.0143762217648105,0.016635235048140625,0.9502799888194781
2024-05-08 15:48:34+00:00,59.4686262588948,24.773401888087392,5.640702038678172,256.58302847712395,143.0,26.0,12.4,1.0,23.6,44.64103669608852,7.7360034991087305,301.22406517321247,4.01348903085318,0.017235478451516635,0.9669152238676186
2024-05-08 15:48:35+00:00,59.46862173266709,24.773355703800917,5.164740368998958,259.09935239411857,139.0,26.0,12.7,1.0,23.6,41.69395144623465,8.369992865170312,300.79330384035325,3.856555041192197,0.0014346501024997105,0.9841507023191353
2024-05-08 15:48:40+00:00,59.46859633550048,24.773113802075386,5.424638041318741,258.3429987663161,,29.0,13.2,1.0,24.6,46.27726782163549,8.855056241175843,304.6202665879516,3.749342707589231,0.007534219501831585,0.9855853524216349
2024-05-08 15:48:45+00:00,59.46857152506709,24.772863937541842,5.591084287472882,258.9592663838397,133.0,30.0,13.3,1.0,24.8,48.28982044788938,8.908000009771854,307.2490868317291,3.7201005974165886,0.007765394843712337,0.9931195719234664
2024-05-08 15:48:46+00:00,59.46856800466776,24.772813646122813,5.574402500801748,262.16796136552216,135.0,30.0,13.7,1.0,24.8,47.43969210300213,9.299915634118738,309.6076534685243,3.7703355985322546,0.0015484451391115967,1.0008849667671789
2024-05-08 15:48:51+00:00,59.468547804281116,24.772590519860387,4.977258721860285,259.9125936704788,129.0,32.0,13.6,1.0,,47.70687614702911,9.742850418774337,307.61946981750793,3.349315576440138,0.006912859335917063,1.0024334119062905
2024-05-08 15:49:00+00:00,59.46851444430649,24.77216606028378,5.240233854629157,261.2207593492863,,31.0,13.9,1.0,24.9,47.00646956566152,9.787706740737445,308.22722891494783,3.5733981288476406,0.013100584636572892,1.0093462712422077
2024-05-08 15:49:02+00:00,59.46850790642202,24.772073021158576,5.156702744542423,262.1381311013706,,30.0,13.7,1.0,25.0,45.60072721367567,9.587371297619157,307.7388583150463,3.607909105554132,0.002864834858079124,1.0224468558787805
2024-05-08 15:49:07+00:00,59.46849659085274,24.7718352265656,5.245054018900849,264.6580589470953,139.0,31.0,14.3,1.0,24.7,46.4048906886907,10.169472558212297,311.062949635786,3.6167675268062545,0.007284797248473402,1.0253116907368596
2024-05-08 15:49:11+00:00,59.46848636493087,24.771647891029716,5.172185424578701,263.8777216152869,,25.0,13.7,1.0,24.3,38.633202282227074,9.273698468561093,302.510923897514,4.040298210149292,0.005746872693976334,1.0325964879853329
2024-05-08 15:49:12+00:00,59.46848435327411,24.7716021258384,5.044012963191423,265.0633304287393,131.0,26.0,13.9,1.0,,39.28267530806363,9.623926722257083,304.3460057368029,3.9042258861962007,0.0014011147119976175,1.038343360679309
2024-05-08 15:49:15+00:00,59.468475971370935,24.77146642282605,5.003525463138369,263.0797136608446,132.0,26.0,13.7,1.0,24.8,39.405717122853474,9.460637467350583,302.4854307836981,3.866075193322781,0.004169604552615308,1.0397444753913068
2024-05-08 15:49:19+00:00,59.46847127750516,24.77130314335227,4.489389101255744,266.7668792773098,137.0,25.0,14.5,1.0,24.8,35.308622715008624,10.602373968070216,302.07550199231844,3.66356874284321,0.0049882101125063825,1.0439140799439222
2024-05-08 15:49:22+00:00,59.46846390143037,24.771183030679822,4.428321690444351,263.1193114051288,,26.0,14.4,1.0,,36.553381750950564,10.599138497281615,299.6726931560794,3.5572811007575313,0.003690268075370293,1.0489022900564284
2024-05-08 15:49:27+00:00,59.46842886507511,24.770966358482838,4.993569565573255,252.37240803739732,135.0,25.0,13.3,1.0,24.4,38.523788108622256,9.024512445262165,290.8961961460196,3.906717318347078,0.006935513285518409,1.0525925581317988
2024-05-08 15:49:40+00:00,59.46833490394056,24.77035573683679,5.389057571884677,253.17625971856293,137.0,26.0,13.3,1.0,24.9,41.608502675496,8.780135273246954,294.78476239405893,4.029395952816031,0.019460485676250222,1.0595280714173172
2024-05-08 15:49:45+00:00,59.46830581873655,24.770104866474867,5.651030561314034,257.1660315893391,138.0,27.0,13.0,1.0,24.9,44.85389010867607,8.36787988939971,302.0199216980152,4.00605892040859,0.007848653557380602,1.0789885570935673
2024-05-08 15:49:47+00:00,59.46828997693956,24.770005121827126,5.737638792304999,252.66728308432613,135.0,26.0,13.3,1.0,24.9,43.164819506276814,8.522645147743104,295.832102590603,4.184969545140447,0.0031875771068361107,1.0868372106509478
2024-05-08 15:49:50+00:00,59.46827916428447,24.769848128780723,5.798797918033356,262.29258867792726,135.0,28.0,13.2,1.0,24.9,46.62013829446121,8.526261911625232,308.91272697238844,3.982800506490358,0.00483233159836113,1.090024787757784
2024-05-08 15:49:53+00:00,59.46827589534223,24.769693901762366,5.649900622491129,267.61507440338204,138.0,27.0,13.4,1.0,24.9,44.045638135507176,8.750288120082548,311.66071253888924,4.0610708925345715,0.004708250518742608,1.0948571193561452
2024-05-08 15:49:59+00:00,59.46825619786978,24.769388549029827,5.633105902160925,262.7759337312897,132.0,22.0,14.2,1.0,24.9,35.22809522217233,9.221757779739349,298.004028953462,4.601470965400661,0.009388509836934875,1.0995653698748877
2024-05-08 15:50:02+00:00,59.46824865415692,24.769229628145695,5.842135276097892,264.67113698311084,,24.0,14.5,1.0,,38.538160668890896,9.466040164517329,303.20929765200174,4.569679481384741,0.00486844606341491,1.1089538797118226
2024-05-08 15:50:04+00:00,59.468244379386306,24.769126530736685,5.6791563245323164,265.34206579061316,141.0,26.0,14.0,1.0,24.9,41.63512681403779,9.237415416051292,306.97719260465095,4.2445498194528275,0.003155086846962398,1.1138223257752375
2024-05-08 15:50:17+00:00,59.46820858865976,24.768469976261258,5.577480373298002,263.88611615542624,141.0,24.0,12.8,1.0,25.3,40.40645867153424,8.03175396134154,304.2925748269605,4.247057449613092,0.020140901348020563,1.1169774126221999
2024-05-08 15:50:26+00:00,59.46817967109382,24.768026489764452,5.455205203274286,262.6987016016784,135.0,27.0,13.1,1.0,24.8,43.729851558609425,8.603541714024136,306.42855316028783,3.941969971195138,0.013638013008185715,1.1371183139702203
2024-05-08 15:50:39+00:00,59.468123596161604,24.76740346290171,5.344413534467591,259.97067039048954,125.0,26.0,14.2,1.0,26.7,40.00018863716704,9.68414102336288,299.9708590276566,4.094046979537076,0.019299271096688525,1.150756326978406
2024-05-08 15:50:45+00:00,59.46811161004007,24.76709710434079,5.623269316540795,265.60386334118607,132.0,24.0,14.1,1.0,26.7,38.31547483174256,9.250113265455285,303.91933817292863,4.412067421635052,0.009372115527567991,1.1700555980750946
2024-05-08 15:50:46+00:00,59.46810909546912,24.767044801265,5.768852365905445,264.6031949237005,134.0,24.0,14.0,1.0,26.7,39.04430288106809,9.03972395200592,303.6474978047686,4.480431796478855,0.0016024589905292905,1.1794277136026625
2024-05-08 15:50:48+00:00,59.46810389868915,24.76694413460791,5.555364746094394,264.2076975271983,138.0,24.0,13.8,1.0,26.7,38.51940091327987,9.012764189320551,302.7270984404782,4.346502502439216,0.003086313747830219,1.1810301725931918
2024-05-08 15:50:51+00:00,59.468103647232056,24.766793344169855,5.519262484102635,269.81231604688423,137.0,25.0,13.8,1.0,26.7,39.84898755131462,9.101807660595693,309.66130359819886,4.237336242285003,0.004599385403418862,1.184116486341022
2024-05-08 15:51:05+00:00,59.468074813485146,24.76611005142331,5.382741746598026,264.7952418600016,138.0,27.0,13.0,1.0,27.4,43.587250132528794,8.560163569718217,308.3824919925304,3.898856044365117,0.017942472488660086,1.1916909247698775
2024-05-08 15:51:08+00:00,59.468069868162274,24.765965966507792,5.2858245031443225,266.14166087446085,138.0,29.0,12.9,1.0,27.8,46.20306863338456,8.664543535676788,312.3447295078454,3.65834301479846,0.004404853752620268,1.2096333972585376
2024-05-08 15:51:09+00:00,59.468067018315196,24.76591994985938,5.090318126977975,263.0615343655529,139.0,30.0,12.8,1.0,28.0,46.872363288567215,8.76913402020818,309.93389765412013,3.4798732555086525,0.001413977257493882,1.2140382510111578
2024-05-08 15:51:20+00:00,59.46803893893957,24.765390632674098,5.312574918541304,264.04917288856797,136.0,31.0,12.7,1.0,29.7,49.56630372706451,8.593474762657872,313.6154766156325,3.4455642725441793,0.016232867806653985,1.2154522282686517
2024-05-08 15:51:27+00:00,59.46802762337029,24.765040520578623,5.5031741252992195,266.366239210216,135.0,33.0,12.9,1.0,30.8,52.88925019203717,8.810158403164358,319.25548940225315,3.3203820397131487,0.010700616354748482,1.2316850960753056
2024-05-08 15:51:32+00:00,59.46802225895226,24.76477950811386,5.736850418764146,267.6874446307628,,33.0,12.5,1.0,31.5,55.1157773113671,8.29929290688084,322.8032219421299,3.2810195476635546,0.007967847803839091,1.2423857124300541
2024-05-08 15:51:42+00:00,59.46800960227847,24.764280701056123,5.484043818583019,267.14581235574883,,34.0,12.7,1.0,32.3,54.611889206761504,8.711152959022847,321.7577015625103,3.1758756722930674,0.015233455051619499,1.2503535602338933
2024-05-08 15:51:52+00:00,59.46797741577029,24.76378750987351,5.460056781528402,262.6924898210119,,31.0,12.8,1.0,32.0,50.10250828575536,8.592994672992557,312.79499810676725,3.5021680323843607,0.01516682439313445,1.2655870152855129
2024-05-08 15:52:15+00:00,59.46782092563808,24.76263835094869,5.91351516090987,254.84815003133883,139.0,27.0,13.0,1.0,30.1,46.1501080967943,8.183896763621556,300.9982581281331,4.096714202342944,0.018069074102780157,1.298973857851326
2024-05-08 15:52:16+00:00,59.46781589649618,24.762584790587425,5.980912961818827,259.5461175714442,142.0,26.0,13.0,1.0,30.1,44.97696190446035,8.062598021570292,304.5230794759045,4.23084427024622,0.001661364711616341,1.3170429319541062
2024-05-08 15:52:28+00:00,59.467718582600355,24.761971151456237,5.882386394042274,252.69224701850237,140.0,26.0,12.9,1.0,29.1,44.712345113741804,8.037815615495669,297.40459213224415,4.180305549241953,0.01960795464680758,1.3187042966657225
2024-05-08 15:52:42+00:00,59.467615904286504,24.761229939758778,6.025868868464372,254.7730248626313,,26.0,13.2,1.0,28.8,44.745117092713485,8.21999379337897,299.5181419553448,4.279845471024386,0.02343393448847256,1.33831225131253
2024-05-08 15:52:52+00:00,59.46757332421839,24.76070674136281,5.818371784112246,260.9144832733465,,24.0,12.7,1.0,28.1,41.76899246861498,7.754587901117794,302.6834757419615,4.339554669048405,0.01616214384475624,1.3617461858010027
2024-05-08 15:52:53+00:00,59.46756913326681,24.760652761906385,5.996182727010592,261.3258071276194,139.0,26.0,12.6,1.0,,46.028660320929276,7.67482945996931,307.3544674485487,4.163140418819323,0.0016656063130584978,1.377908329645759
2024-05-08 15:53:08+00:00,59.46752940304577,24.75986385717988,5.96742213695893,265.3934898648154,139.0,24.0,12.2,1.0,28.0,43.78168783169906,7.171697784801865,309.1751776965145,4.3083678214772805,0.013260938082130956,1.3904991519647523
2024-05-08 15:53:10+00:00,59.467525631189346,24.759759167209268,5.762329117679843,265.95048836215796,139.0,24.0,12.5,1.0,28.0,41.94755781533118,7.605964573149683,307.89804617748916,4.285772397736358,0.0032012939542665794,1.4037600900468832
2024-05-08 15:53:21+00:00,59.467498138546944,24.759199926629663,5.6087188308339675,264.4825981710772,143.0,28.0,11.9,1.0,27.4,48.756128498978796,7.430023748583563,313.238726670056,3.6976342224079475,0.01713775198310379,1.4069613840011497
2024-05-08 15:53:34+00:00,59.46747466921806,24.758558543398976,5.491177977299343,262.73402749793485,128.0,22.0,13.6,1.0,27.7,35.59088963079682,8.753788726141986,298.32491712873167,4.465389204917857,0.007626636079582421,1.4361057435180615
2024-05-08 15:53:48+00:00,59.46744281798601,24.75787960924208,5.351121809114451,264.461754045978,330.0,34.0,10.6,-1.0,,59.8952475150534,6.851667437376033,204.5665065309246,2.6840290372956463,0.013377804522786129,1.4511521310376727
2024-05-08 15:53:53+00:00,59.467435609549284,24.757639886811376,5.273910964413558,266.61861371529955,335.0,39.0,10.5,-1.0,26.6,66.40570288695514,7.210656427256205,200.2129108283444,2.110924111737988,0.0073248763394632745,1.4645299355604589
2024-05-08 15:53:54+00:00,59.467433681711555,24.757595295086503,4.914235219341499,265.1442847703595,334.0,40.0,10.5,-1.0,26.7,65.12567504613078,7.439404113901712,200.01860972422872,2.067071378847013,0.001365065338705972,1.4718548118999222
2024-05-08 15:54:01+00:00,59.46742027066648,24.757285164669156,4.8825738818850555,265.14326450936875,338.0,37.0,9.9,-1.0,26.7,63.0903059132728,6.681427200719127,202.05295859609595,2.2097825780580433,0.009493893659220941,1.4732198772386282
2024-05-08 15:54:02+00:00,59.467418091371655,24.757241746410728,4.790895934528414,264.3672579637551,350.0,38.0,10.1,-1.0,26.7,63.00225852519108,6.978687414975308,201.364999438564,2.1748529704487245,0.0013308044262578926,1.4827137708978493
