time,lat,lng,sog,cog,hdg,awa,aws,tack,dpt,speed,twa,tws,twd,vmg,dist,cum_dist,time
2024-07-18 15:36:06+00:00,59.06628333333333,22.8093,6.2,259.0,272.0,29.0,20.7,-1.0,11.2,6.3,40.13076994883184,15.570247704242211,218.86923005116816,4.740367309259981,0.0020575737861032836,30.47506552331286,2024-07-18 15:36:06+00:00
2024-07-18 15:36:07+00:00,59.06628333333333,22.80925,5.9,260.0,274.0,28.0,20.7,-1.0,11.2,6.3,38.13794073497604,15.736302646056297,221.86205926502396,4.640504898662557,0.0015431803397247363,30.477123097098964,2024-07-18 15:36:07+00:00
2024-07-18 15:36:08+00:00,59.066266666666664,22.8092,6.1,259.0,,28.0,20.7,-1.0,11.2,6.2,38.59217611856323,15.579486990893074,220.40782388143677,4.767794510417236,0.0018392277105586138,30.478666277438688,2024-07-18 15:36:08+00:00
2024-07-18 15:36:09+00:00,59.066266666666664,22.80915,6.3,261.0,274.0,29.0,20.8,-1.0,,6.2,40.2966773783136,15.591974446903997,220.7033226216864,4.80504676804565,0.0015431810886713346,30.480505505149246,2024-07-18 15:36:09+00:00
2024-07-18 15:36:11+00:00,59.066250000000004,22.809033333333332,6.1,260.0,273.0,29.0,21.1,-1.0,11.2,6.4,39.62469334903784,16.03980657577194,220.37530665096216,4.698454569879046,0.0022880052236452617,30.483591867326687,2024-07-18 15:36:11+00:00
2024-07-18 15:36:12+00:00,59.066250000000004,22.808983333333337,6.3,257.0,273.0,29.0,20.9,-1.0,11.2,,40.225143939737194,15.690049277230186,216.7748560602628,4.81013000695734,0.0015431818375196379,30.48587987255033,2024-07-18 15:36:12+00:00
2024-07-18 15:36:13+00:00,59.066250000000004,22.808933333333336,6.4,259.0,274.0,30.0,20.8,-1.0,11.2,6.4,41.84516923423686,15.589400132668064,217.15483076576314,4.76768195820656,0.0015431818377159648,30.48742305438785,2024-07-18 15:36:13+00:00
2024-07-18 15:36:14+00:00,59.06623333333334,22.80886666666667,6.3,259.0,272.0,30.0,21.3,-1.0,11.2,6.4,41.244519372354716,16.154135759375443,217.75548062764528,4.736988104697737,0.00228800612253934,30.488966236225565,2024-07-18 15:36:14+00:00
2024-07-18 15:36:15+00:00,59.06623333333334,22.808816666666665,6.4,259.0,273.0,31.0,21.1,-1.0,11.2,6.5,42.92048384965315,15.958266053251949,216.07951615034685,4.686716717044098,0.0015431825869567928,30.491254242348106,2024-07-18 15:36:15+00:00
2024-07-18 15:36:16+00:00,59.06623333333334,22.80875,6.2,260.0,273.0,32.0,20.6,-1.0,11.2,6.5,44.087280747305954,15.689952017702367,215.91271925269405,4.453340759886587,0.0020575767822818077,30.492797424935063,2024-07-18 15:36:16+00:00
2024-07-18 15:36:17+00:00,59.06621666666667,22.808699999999998,6.3,258.0,273.0,31.0,20.4,-1.0,11.2,6.4,43.20605155242387,15.346781976281838,214.79394844757613,4.592046827481512,0.0018392295959668444,30.494855001717344,2024-07-18 15:36:17+00:00
2024-07-18 15:36:18+00:00,59.06621666666667,22.808649999999997,6.4,261.0,,30.0,20.6,-1.0,11.2,6.4,41.99797168219422,15.393713701706917,219.00202831780578,4.75627848183391,0.0015431833359029986,30.49669423131331,2024-07-18 15:36:18+00:00
2024-07-18 15:36:19+00:00,59.06621666666667,22.80858333333333,6.5,260.0,274.0,31.0,20.8,-1.0,,6.4,43.398434642211726,15.59204803385844,216.60156535778827,4.722857375440161,0.0020575777810076337,30.498237414649214,2024-07-18 15:36:19+00:00
2024-07-18 15:36:21+00:00,59.066199999999995,22.808483333333335,6.2,258.0,272.0,29.0,21.2,-1.0,11.2,6.4,39.786430731580595,16.06113231958431,218.2135692684194,4.764297608898765,0.0015431840848490746,30.502134222654604,2024-07-18 15:36:21+00:00
2024-07-18 15:36:22+00:00,59.066199999999995,22.80843333333333,6.4,257.0,270.0,30.0,21.0,-1.0,11.2,,41.69615637464966,15.785194691949254,215.30384362535034,4.778769963927098,0.0015431840850454019,30.503677406739452,2024-07-18 15:36:22+00:00
2024-07-18 15:36:23+00:00,59.06618333333333,22.808366666666664,6.2,259.0,271.0,29.0,21.1,-1.0,11.2,6.4,39.85360414566392,15.962910130175151,219.14639585433608,4.759642788713872,0.002288008817049653,30.505220590824496,2024-07-18 15:36:23+00:00
2024-07-18 15:36:24+00:00,59.06618333333333,22.808316666666663,6.4,260.0,272.0,28.0,21.3,-1.0,11.2,6.4,38.868468856390706,15.934966842856692,221.1315311436093,4.982967121398424,0.0015431848338931836,30.507508599641547,2024-07-18 15:36:24+00:00
2024-07-18 15:36:27+00:00,59.06616666666667,22.80816666666666,5.3,253.0,270.0,28.0,21.5,-1.0,11.2,6.4,36.41460743561137,17.00341858531544,216.58539256438863,4.265135145758652,0.0030863711660704335,30.510891015956254,2024-07-18 15:36:27+00:00
2024-07-18 15:36:28+00:00,59.06615,22.808116666666667,5.8,256.0,,28.0,21.0,-1.0,11.2,6.5,37.73051329665782,16.11067864428949,218.26948670334218,4.587206935346118,0.0018392321102276884,30.513977387122324,2024-07-18 15:36:28+00:00
2024-07-18 15:36:29+00:00,59.06615,22.80805,6.1,261.0,270.0,29.0,21.5,-1.0,,6.5,39.36755542183073,16.433114458840006,221.63244457816927,4.7158665379856535,0.0020575817759091986,30.515816619232552,2024-07-18 15:36:29+00:00
2024-07-18 15:36:31+00:00,59.06613333333333,22.807949999999998,6.0,260.0,270.0,29.0,21.5,-1.0,11.2,6.5,39.1474391822006,16.510545586322575,220.8525608177994,4.65314376313676,0.001839232738639559,30.519417387340443,2024-07-18 15:36:31+00:00
2024-07-18 15:36:32+00:00,59.06613333333333,22.807900000000004,5.8,265.0,272.0,29.0,21.7,-1.0,11.2,,38.598708403124164,16.863295268685516,226.40129159687584,4.532900309378428,0.0015431870808283983,30.521256620079082,2024-07-18 15:36:32+00:00
2024-07-18 15:36:33+00:00,59.06613333333333,22.80785,5.8,262.0,273.0,28.0,21.6,-1.0,11.2,6.4,37.382639033572104,16.702354658348842,224.6173609664279,4.608672011098108,0.0015431870811228898,30.52279980715991,2024-07-18 15:36:33+00:00
2024-07-18 15:36:34+00:00,59.06613333333333,22.807799999999997,6.0,261.0,273.0,29.0,21.5,-1.0,11.2,6.3,39.1474391822006,16.510545586322575,221.8525608177994,4.65314376313676,0.0015431870811228898,30.52434299424103,2024-07-18 15:36:34+00:00
2024-07-18 15:36:35+00:00,59.06611666666666,22.807750000000002,5.5,258.0,274.0,29.0,21.6,-1.0,11.4,6.3,38.02411028379086,17.000010517163794,219.97588971620914,4.332633861243544,0.001839233366661128,30.525886181322154,2024-07-18 15:36:35+00:00
2024-07-18 15:36:36+00:00,59.06611666666666,22.8077,6.2,258.0,272.0,28.0,21.6,-1.0,11.5,6.3,38.23182452868966,16.386314922174083,219.76817547131034,4.870182345127257,0.0015431878300683124,30.527725414688813,2024-07-18 15:36:36+00:00
2024-07-18 15:36:37+00:00,59.06611666666666,22.80765,6.1,256.0,272.0,28.0,21.8,-1.0,11.6,6.3,37.896854725412624,16.661970417787924,218.10314527458738,4.813618610963073,0.001543187830166476,30.529268602518883,2024-07-18 15:36:37+00:00
2024-07-18 15:36:38+00:00,59.066100000000006,22.807583333333334,6.0,256.0,,28.0,21.8,-1.0,11.6,6.2,37.686630980338236,16.74099488405945,218.31336901966176,4.748197206704633,0.0022880133073419195,30.53081179034905,2024-07-18 15:36:38+00:00
2024-07-18 15:36:39+00:00,59.066100000000006,22.807533333333335,6.1,256.0,272.0,29.0,21.4,-1.0,,6.2,39.43067894426946,16.334757018702373,216.56932105573054,4.71160094281529,0.0015431885790136038,30.53309980365639,2024-07-18 15:36:39+00:00
2024-07-18 15:36:41+00:00,59.06608333333334,22.807433333333332,6.3,260.0,272.0,28.0,21.4,-1.0,11.5,6.2,38.57824476879142,16.111238656959895,221.42175523120858,4.925071011530361,0.0018392346239649643,30.536186180814518,2024-07-18 15:36:41+00:00
2024-07-18 15:36:42+00:00,59.06608333333334,22.807383333333338,6.4,259.0,272.0,28.0,21.6,-1.0,11.5,6.3,38.66877127838188,16.229684209077018,220.33122872161812,4.996934887461384,0.001543189327958765,30.538025415438483,2024-07-18 15:36:42+00:00
2024-07-18 15:36:43+00:00,59.06608333333334,22.807316666666665,5.9,257.0,272.0,27.0,22.3,-1.0,11.5,,35.93173368413389,17.252261974160746,221.0682663158661,4.777328822788932,0.002057585771004305,30.53956860476644,2024-07-18 15:36:43+00:00
2024-07-18 15:36:44+00:00,59.066066666666664,22.80726666666667,6.0,260.0,272.0,26.0,22.1,-1.0,11.5,6.2,34.94666761723266,16.91300738844103,225.05333238276734,4.918113534090804,0.0018392352527137556,30.541626190537446,2024-07-18 15:36:44+00:00
2024-07-18 15:36:45+00:00,59.066066666666664,22.807216666666665,6.2,262.0,274.0,27.0,22.4,-1.0,11.3,6.2,36.46930711010614,17.108887393440842,225.53069288989386,4.985887399784028,0.0015431900773946162,30.54346542579016,2024-07-18 15:36:45+00:00
2024-07-18 15:36:46+00:00,59.066066666666664,22.80715,6.1,266.0,274.0,26.0,22.3,-1.0,11.3,6.3,35.03474932001768,17.028625656929822,230.96525067998232,4.9947045540614905,0.002057586769532237,30.545008615867555,2024-07-18 15:36:46+00:00
2024-07-18 15:36:47+00:00,59.066066666666664,22.8071,6.0,265.0,275.0,27.0,22.3,-1.0,11.2,6.3,36.12753860175303,17.171390570573855,228.87246139824697,4.846239598032894,0.001543190077198288,30.547066202637087,2024-07-18 15:36:47+00:00
2024-07-18 15:36:48+00:00,59.066066666666664,22.807049999999997,6.3,267.0,,27.0,22.3,-1.0,11.2,6.3,36.72614440852192,16.930002564487474,230.27385559147808,5.049468023267945,0.001543190077198288,30.548609392714287,2024-07-18 15:36:48+00:00
2024-07-18 15:36:49+00:00,59.066066666666664,22.807000000000002,6.3,267.0,277.0,28.0,22.0,-1.0,,6.4,38.200372575535766,16.7014049486714,228.79962742446423,4.950873092675055,0.0015431900771001239,30.550152582791487,2024-07-18 15:36:49+00:00
2024-07-18 15:36:51+00:00,59.06605,22.806883333333335,6.0,266.0,277.0,28.0,22.4,-1.0,11.2,6.5,37.3529061428973,17.332734551694966,228.6470938571027,4.769481482202451,0.0015431908262413517,30.55398378887027,2024-07-18 15:36:51+00:00
2024-07-18 15:36:52+00:00,59.06605,22.80683333333333,6.7,264.0,276.0,28.0,22.1,-1.0,11.3,,38.99849809917782,16.48708281809603,225.00150190082218,5.2069884661703485,0.0015431908263395158,30.55552697969651,2024-07-18 15:36:52+00:00
2024-07-18 15:36:53+00:00,59.06605,22.806783333333335,5.8,264.0,275.0,28.0,22.7,-1.0,11.4,6.5,36.80501946920282,17.788542375596357,227.19498053079718,4.643937560006902,0.0015431908261431876,30.55707017052285,2024-07-18 15:36:53+00:00
2024-07-18 15:36:54+00:00,59.06605,22.806733333333334,5.9,262.0,275.0,28.0,22.6,-1.0,11.6,6.6,37.04974708635791,17.60981362582754,224.9502529136421,4.708864829221756,0.0015431908262413517,30.558613361348993,2024-07-18 15:36:54+00:00
2024-07-18 15:36:55+00:00,59.066033333333344,22.806683333333332,6.0,263.0,275.0,27.0,23.1,-1.0,11.6,6.6,35.72271938102446,17.961709036029518,227.27728061897554,4.871112435737823,0.0018392365088961415,30.560156552175233,2024-07-18 15:36:55+00:00
2024-07-18 15:36:56+00:00,59.066033333333344,22.806616666666667,6.1,261.0,274.0,28.0,23.6,-1.0,11.7,6.5,36.93542032233199,18.437779938595042,224.064579677668,4.875811283536852,0.0020575887669802327,30.56199578868413,2024-07-18 15:36:56+00:00
2024-07-18 15:36:57+00:00,59.066033333333344,22.80656666666666,6.0,259.0,273.0,28.0,23.7,-1.0,11.7,6.5,36.70267584948968,18.61665127220578,222.29732415051032,4.810486397102103,0.0015431915754806132,30.56405337745111,2024-07-18 15:36:57+00:00
2024-07-18 15:36:58+00:00,59.06601666666667,22.806516666666667,6.0,257.0,,29.0,23.4,-1.0,11.7,6.3,38.10410297553469,18.383872993340052,218.8958970244653,4.721345002427671,0.001839237138038929,30.56559656902659,2024-07-18 15:36:58+00:00
2024-07-18 15:36:59+00:00,59.06601666666667,22.806466666666665,6.0,260.0,273.0,29.0,23.6,-1.0,,6.3,38.006523083938106,18.581380436827697,221.9934769160619,4.7276439352606054,0.0015431923243270883,30.567435806164628,2024-07-18 15:36:59+00:00
2024-07-18 15:37:02+00:00,59.066,22.806300000000004,6.1,259.0,273.0,28.0,23.5,-1.0,11.7,6.4,36.98394666156503,18.33900011252919,222.01605333843497,4.872704994165747,0.0037372436111022408,30.570522190813087,2024-07-18 15:37:02+00:00
2024-07-18 15:37:03+00:00,59.066,22.80625,6.0,262.0,274.0,29.0,23.4,-1.0,11.5,6.4,38.10410297553469,18.383872993340052,223.8958970244653,4.721345002427671,0.0015431930734679244,30.57425943442419,2024-07-18 15:37:03+00:00
2024-07-18 15:37:04+00:00,59.066,22.806199999999997,5.9,261.0,271.0,29.0,23.9,-1.0,11.4,6.4,37.678467923700794,18.956786388851555,223.3215320762992,4.669574425113779,0.0015431930734679244,30.575802627497655,2024-07-18 15:37:04+00:00
2024-07-18 15:37:05+00:00,59.066,22.80613333333333,6.1,267.0,274.0,31.0,23.5,-1.0,11.2,6.4,40.7565553782768,18.5394211044656,226.2434446217232,4.620690801128284,0.0020575907644275336,30.57734582057112,2024-07-18 15:37:05+00:00
2024-07-18 15:37:06+00:00,59.06598333333333,22.80608333333333,6.2,268.0,275.0,26.0,23.3,-1.0,11.2,6.4,34.71647167946418,17.934615249378634,233.28352832053582,5.096278155816267,0.0018392383948445832,30.579403411335548,2024-07-18 15:37:06+00:00
2024-07-18 15:37:07+00:00,59.06598333333333,22.806033333333335,6.3,267.0,276.0,26.0,23.2,-1.0,11.2,6.5,34.949177050656004,17.75371860726162,232.050822949344,5.163861151296396,0.0015431938222159737,30.58124264973039,2024-07-18 15:37:07+00:00
2024-07-18 15:37:08+00:00,59.06598333333333,22.805983333333334,6.3,268.0,,25.0,23.1,-1.0,11.2,6.6,33.70454299649478,17.592897871161323,234.29545700350522,5.241033792311622,0.0015431938225104662,30.582785843552607,2024-07-18 15:37:08+00:00
2024-07-18 15:37:09+00:00,59.06598333333333,22.80591666666667,6.2,265.0,276.0,25.0,22.7,-1.0,,6.6,33.72126897595868,17.280696863984502,231.27873102404132,5.156838213698672,0.002057591763150922,30.584329037375117,2024-07-18 15:37:09+00:00
2024-07-18 15:37:11+00:00,59.06598333333333,22.80581666666667,6.1,264.0,275.0,25.0,22.3,-1.0,11.2,6.5,33.73861043184368,16.96849738364623,230.26138956815632,5.07263821448046,0.0015431938222159737,30.587929822960778,2024-07-18 15:37:11+00:00
2024-07-18 15:37:12+00:00,59.06598333333333,22.805749999999996,6.0,270.0,276.0,28.0,21.8,-1.0,11.2,,37.686630980338236,16.74099488405945,232.31336901966176,4.748197206704633,0.002057591763347251,30.589473016782993,2024-07-18 15:37:12+00:00
2024-07-18 15:37:13+00:00,59.06598333333333,22.8057,6.1,269.0,278.0,28.0,21.3,-1.0,11.2,6.6,38.20136861966989,16.16963940598798,230.7986313803301,4.793636938586041,0.0015431938223141378,30.59153060854634,2024-07-18 15:37:13+00:00
2024-07-18 15:37:14+00:00,59.06598333333333,22.805633333333336,6.6,271.0,279.0,30.0,20.7,-1.0,11.2,6.6,42.42006967964636,15.343311854679222,228.57993032035364,4.872246055680064,0.002057591763150922,30.593073802368654,2024-07-18 15:37:14+00:00
2024-07-18 15:37:15+00:00,59.06598333333333,22.805583333333335,6.3,269.0,,30.0,20.1,-1.0,,6.6,42.13960705764978,14.978998839627202,226.86039294235022,4.671526957870105,0.001543193822412302,30.595131394131805,2024-07-18 15:37:15+00:00
2024-07-18 15:37:17+00:00,59.06596666666666,22.805466666666668,6.2,268.0,279.0,32.0,21.7,-1.0,11.2,6.6,43.300145085457785,16.767146993040555,224.69985491454221,4.512180330278479,0.0015431945714547133,30.598962608446943,2024-07-18 15:37:17+00:00
2024-07-18 15:37:18+00:00,59.06596666666666,22.805416666666662,6.3,272.0,279.0,34.0,21.1,-1.0,11.2,6.7,46.510508081838566,16.263212196872935,225.48949191816143,4.3357956390251156,0.001543194571651042,30.600505803018397,2024-07-18 15:37:18+00:00
2024-07-18 15:37:19+00:00,59.06596666666666,22.805349999999997,6.3,274.0,,35.0,20.9,-1.0,11.2,6.6,47.930230156696496,16.14882350689786,226.0697698433035,4.221220799299353,0.002057592761874137,30.602048997590046,2024-07-18 15:37:19+00:00
2024-07-18 15:37:20+00:00,59.06596666666666,22.805300000000003,6.5,272.0,279.0,33.0,21.1,-1.0,,6.7,45.74731004563341,16.044084991440624,226.2526899543666,4.535856574715167,0.001543194571258385,30.604106590351922,2024-07-18 15:37:20+00:00
2024-07-18 15:37:22+00:00,59.06596666666666,22.805166666666665,6.5,269.0,279.0,32.0,20.7,-1.0,11.2,6.6,44.77817738218786,15.57338297622921,224.22182261781214,4.6139539140291115,0.002057592761874137,30.60770737768525,2024-07-18 15:37:22+00:00
2024-07-18 15:37:23+00:00,59.06596666666666,22.805116666666663,6.7,269.0,279.0,32.0,20.9,-1.0,11.2,,45.13250215944052,15.62676070689096,223.86749784055948,4.726646570598168,0.0015431945715528778,30.609764970447127,2024-07-18 15:37:23+00:00
2024-07-18 15:37:24+00:00,59.06596666666666,22.805049999999998,6.4,269.0,278.0,32.0,21.0,-1.0,11.3,6.6,44.286409784945675,15.937524015767089,224.71359021505432,4.581493590295882,0.002057592761874137,30.61130816501868,2024-07-18 15:37:24+00:00
2024-07-18 15:37:25+00:00,59.06596666666666,22.805000000000003,6.6,265.0,277.0,32.0,21.5,-1.0,11.4,6.6,44.40340796831825,16.282934327411823,220.59659203168175,4.715245010559515,0.001543194571258385,30.613365757780556,2024-07-18 15:37:25+00:00
2024-07-18 15:37:26+00:00,59.06596666666666,22.80493333333333,6.5,268.0,278.0,32.0,21.5,-1.0,11.4,6.6,44.15827514762245,16.354527114052516,223.84172485237755,4.663217768756555,0.002057592762070466,30.614908952351815,2024-07-18 15:37:26+00:00
2024-07-18 15:37:27+00:00,59.06596666666666,22.804883333333336,6.4,265.0,276.0,34.0,21.7,-1.0,11.4,6.7,46.3144444458689,16.780242067595797,218.6855555541311,4.420480811756959,0.001543194571258385,30.616966545113886,2024-07-18 15:37:27+00:00
2024-07-18 15:37:28+00:00,59.06596666666666,22.80483333333333,6.3,262.0,275.0,32.0,21.9,-1.0,11.4,6.7,43.399849264026216,16.89051829715701,218.60015073597378,4.577431815086202,0.001543194571651042,30.618509739685145,2024-07-18 15:37:28+00:00
2024-07-18 15:37:29+00:00,59.06595000000001,22.80476666666667,6.4,263.0,,31.0,21.5,-1.0,11.4,6.6,42.63094667133876,16.349848893698642,220.36905332866124,4.7086808616489275,0.002288021390109188,30.620052934256794,2024-07-18 15:37:29+00:00
2024-07-18 15:37:30+00:00,59.06595000000001,22.804716666666664,6.3,260.0,275.0,31.0,21.8,-1.0,,6.6,42.191537647580276,16.71775361234708,217.80846235241972,4.667693931126947,0.0015431953205951577,30.6223409556469,2024-07-18 15:37:30+00:00
2024-07-18 15:37:32+00:00,59.06595000000001,22.804599999999997,6.0,257.0,273.0,30.0,22.0,-1.0,11.4,6.6,40.122401352315705,17.069542858580256,216.8775986476843,4.58801702824628,0.0020575937608916708,30.6254273462878,2024-07-18 15:37:32+00:00
2024-07-18 15:37:33+00:00,59.065933333333334,22.804550000000003,6.3,261.0,273.0,30.0,21.8,-1.0,11.3,6.6,40.90890329499783,16.644823281984415,220.09109670500217,4.761235827690118,0.001839240280420328,30.627484940048692,2024-07-18 15:37:33+00:00
2024-07-18 15:37:34+00:00,59.065933333333334,22.8045,6.2,259.0,272.0,28.0,22.0,-1.0,11.3,,37.98921438685767,16.780104191216598,221.01078561314233,4.886385133941937,0.001543196069539144,30.629324180329114,2024-07-18 15:37:34+00:00
2024-07-18 15:37:35+00:00,59.065933333333334,22.804449999999996,6.3,258.0,,28.0,21.8,-1.0,11.3,6.6,38.323327148381566,16.504604060489,219.67667285161843,4.942501019974673,0.0015431960696373078,30.630867376398655,2024-07-18 15:37:35+00:00
2024-07-18 15:37:36+00:00,59.065933333333334,22.80438333333333,6.3,261.0,273.0,29.0,22.0,-1.0,11.3,6.6,39.493547029350935,16.770373197426455,221.50645297064906,4.861686168202385,0.0020575947594182087,30.63241057246829,2024-07-18 15:37:36+00:00
2024-07-18 15:37:37+00:00,59.065916666666666,22.804333333333336,6.3,259.0,273.0,29.0,22.5,-1.0,11.3,6.6,39.191297054977355,17.262251099609845,219.80870294502265,4.8827550358663485,0.0018392409086887573,30.63446816722771,2024-07-18 15:37:37+00:00
2024-07-18 15:37:38+00:00,59.065916666666666,22.804266666666663,6.4,262.0,274.0,30.0,22.4,-1.0,11.3,6.6,40.74841056567985,17.158473015595696,221.25158943432015,4.848531790149445,0.0020575957582390663,30.636307408136396,2024-07-18 15:37:38+00:00
2024-07-18 15:37:39+00:00,59.065916666666666,22.80421666666667,6.6,262.0,,30.0,22.6,-1.0,11.0,6.5,41.058969651143,17.20370022823655,220.941030348857,4.9766241036892875,0.0015431968183848344,30.638365003894634,2024-07-18 15:37:39+00:00
2024-07-18 15:37:40+00:00,59.065916666666666,22.804166666666667,6.1,261.0,273.0,29.0,22.5,-1.0,,6.5,38.77555734492759,17.417717714736217,222.2244426550724,4.755591757857155,0.0015431968185811635,30.63990820071302,2024-07-18 15:37:40+00:00
2024-07-18 15:37:42+00:00,59.06589999999999,22.80405,6.4,260.0,274.0,28.0,22.6,-1.0,11.1,6.5,38.052540053609675,17.213393632220512,221.94745994639032,5.039653521240284,0.0015431975677212167,30.64373942161664,2024-07-18 15:37:42+00:00
