time,lat,lng,sog,cog,hdg,awa,aws,tack,dpt,twa,tws,twd,vmg,dist,cum_dist
2023-10-04 16:14:03+00:00,59.474408850073814,24.78293588384986,7.28465975551439,91.03124588712586,94.0,100.0,8.8,1.0,27.5,135.480064689183,12.360004152242835,226.51131057630886,-5.194010002568341,0.008094066395015989,9.729367262195014
2023-10-04 16:14:05+00:00,59.474409855902195,24.7830615285784,6.89784329678465,89.09855335118283,95.0,99.0,8.8,1.0,27.5,133.59140151186557,12.000487725326861,222.6899548630484,-4.756137850622584,0.003832135164880361,9.73746132859003
2023-10-04 16:14:15+00:00,59.47440817952156,24.783676844090223,6.755371362829721,90.30652469470465,96.0,97.0,8.7,1.0,27.7,132.14809535195693,11.64688742756193,222.45462004666157,-4.533186641357641,0.01876492045230478,9.74129346375491
2023-10-04 16:14:37+00:00,59.4743786752224,24.785050554201007,6.963727065294876,92.08350925564031,,96.0,8.7,1.0,27.3,132.30036448933492,11.698251511408937,224.38387374497523,-4.686708221188491,0.015474949033988612,9.786513947122124
2023-10-04 16:14:43+00:00,59.4743715506047,24.78544006124139,7.13166679082071,92.05870259505821,96.0,94.0,9.4,1.0,27.3,129.70852625154868,12.189064518965958,221.76722884660688,-4.556295722693925,0.011886111318034517,9.801988896156113
2023-10-04 16:14:45+00:00,59.47437037713826,24.785570818930864,7.1787797327500416,91.01042452021312,97.0,94.0,9.1,1.0,27.3,130.7195678371247,11.977429866306673,221.72999235733784,-4.683129265036162,0.003988210962638912,9.813875007474147
2023-10-04 16:14:51+00:00,59.474356546998024,24.785948507487774,6.92873519321107,94.11620559444543,95.0,99.0,8.9,1.0,27.1,133.42857728155138,12.104159057174012,227.54478287599682,-4.763157742489654,0.011547891988685116,9.817863218436786
2023-10-04 16:14:52+00:00,59.47435545735061,24.786015395075083,7.347077004716967,91.83381190814782,96.0,98.0,9.3,1.0,27.1,133.17717082318214,12.628868857597004,225.01098273132996,-5.027285917979884,0.002040854723532491,9.829411110425472
2023-10-04 16:14:57+00:00,59.47435386478901,24.786335080862045,7.019723844880995,90.56081793089174,,99.0,9.7,1.0,27.2,131.70385209174273,12.832387996777161,222.26467002263448,-4.670085746640581,0.009749616451223604,9.831451965149004
2023-10-04 16:15:05+00:00,59.474351769313216,24.786851489916444,7.08701839253304,90.45670691478563,92.0,102.0,10.2,1.0,27.5,132.70344151402307,13.576623248208772,223.1601484288087,-4.80644288840833,0.015748929761184534,9.841201581600227
2023-10-04 16:15:11+00:00,59.4743543677032,24.787242338061333,6.726782893134139,90.15401981243912,95.0,102.0,9.0,1.0,27.2,134.32392550409546,12.3054455662004,224.47794531653457,-4.70009793842029,0.001868550803648372,9.867002574897105
2023-10-04 16:15:13+00:00,59.47435671463609,24.78737024590373,7.025806331673625,87.93463694838721,92.0,105.0,9.6,1.0,27.2,135.72466684077662,13.282901578280788,223.65930378916383,-5.030430593831752,0.0039032257398186805,9.868871125700753
2023-10-04 16:15:15+00:00,59.47436207905412,24.787508631125093,7.618449725632286,85.64317415320056,93.0,108.0,9.5,1.0,27.2,139.4342258350544,13.89320533592611,225.07739998825497,-5.787430864220824,0.0042324720697957145,9.872774351440572
2023-10-04 16:15:22+00:00,59.47437540628016,24.78794490918517,6.85480312551992,86.56403447185215,92.0,105.0,10.0,1.0,27.3,134.35135791717553,13.508197432518319,220.9153923890277,-4.791894862814317,0.013328783855177623,9.877006823510369
2023-10-04 16:15:25+00:00,59.47438462637365,24.78815110400319,7.574926962511964,84.97749129999215,93.0,109.0,8.8,1.0,27.3,141.4453496903945,13.350050424430897,226.42284099038665,-5.923699154453968,0.0063124391354266365,9.890335607365547
2023-10-04 16:15:33+00:00,59.4743905775249,24.788634655997157,6.637828630795019,88.6141752979521,92.0,108.0,7.9,1.0,27.5,140.39066292251704,11.784725631252398,229.00483822046914,-5.113845281898608,0.014750730290655597,9.896648046500973
2023-10-04 16:15:35+00:00,59.4743956066668,24.788751667365432,6.446035572315166,85.17151890047967,94.0,111.0,8.3,1.0,27.5,140.56137956309743,12.19787878862333,225.7328984635771,-4.978309083329004,0.0035811308735084254,9.911398776791629
2023-10-04 16:15:47+00:00,59.47440482676029,24.789431439712644,6.221316123664108,88.4727071920463,94.0,108.0,7.2,1.0,27.5,140.9673299429519,10.87330055726754,229.4400371349982,-4.832637466688753,0.020737720412213695,9.914979907665137
2023-10-04 16:15:57+00:00,59.47441748343408,24.789972323924303,5.9444241146313,87.36659296134849,95.0,96.0,8.9,1.0,27.8,127.83634813029187,11.207426692595945,215.20294109164035,-3.6463584980893913,0.016512289207309166,9.93571762807735
2023-10-04 16:16:01+00:00,59.47442100383341,24.790201485157013,6.292521246530962,88.27052633379287,,97.0,9.5,1.0,,128.31330407070143,12.017331935954804,216.5838304044943,-3.9011192749213675,0.006991690273923291,9.95222991728466
2023-10-04 16:16:08+00:00,59.474414214491844,24.790613455697894,6.4645993052987505,91.85497658936197,94.0,101.0,10.1,1.0,27.1,130.2452252782454,12.989142346474596,222.10020186760738,-4.17652144309961,0.01257005420474757,9.959221607558582
2023-10-04 16:16:15+00:00,59.47441748343408,24.79100799188018,5.973062728655217,92.08220770067305,94.0,102.0,9.5,1.0,26.8,130.54190978945934,12.227959773187012,222.6241174901324,-3.8825151675479606,0.004977552273879348,9.978859258313443
2023-10-04 16:16:16+00:00,59.47441656142473,24.791063647717237,6.113453431818963,91.86481563821519,94.0,101.0,9.7,1.0,26.9,129.91010501367617,12.413478556415537,221.77492065189136,-3.922299550889387,0.0016981815088386008,9.983836810587324
2023-10-04 16:16:25+00:00,59.4744215067476,24.791567400097847,6.146115153831008,88.89444794739626,93.0,100.0,9.5,1.0,26.7,129.80332341572006,12.177959751610059,218.69777136311632,-3.934461812592057,0.015365287884577522,9.985534992096163
2023-10-04 16:16:28+00:00,59.47441597469151,24.7917477786541,6.613005848012036,93.4493481984108,95.0,101.0,8.7,1.0,26.4,134.08981487520307,11.890228416034967,227.53916307361388,-4.601231124532713,0.005510838206676697,10.00090027998074
2023-10-04 16:16:37+00:00,59.47441362775862,24.79230584576726,6.807753933919919,90.47331918516647,95.0,105.0,8.6,1.0,25.9,137.39950796173483,12.272388000356228,227.8728271469013,-5.011128268292997,0.017019384834799797,10.006411118187417
2023-10-04 16:16:41+00:00,59.4744077604264,24.792542550712824,6.504426068745277,92.78897382774358,94.0,100.0,8.2,1.0,,134.47343850183654,11.316848453298567,227.26241232958012,-4.556861295100097,0.007227140076383641,10.023430503022217
2023-10-04 16:16:55+00:00,59.47440289892256,24.793382585048676,6.76050074933992,89.89773522916676,94.0,109.0,8.5,1.0,25.7,139.85172480556957,12.464807827186732,229.74946003473633,-5.167580853895796,0.0056337506244499335,10.050657668248258
2023-10-04 16:16:56+00:00,59.47440289892256,24.79343706741929,5.981377218370686,89.99997653437953,93.0,110.0,8.8,1.0,25.8,137.39480495222185,12.215649786820823,227.39478148660137,-4.402507235380238,0.001661493671769635,10.056291418872707
2023-10-04 16:17:03+00:00,59.47440683841705,24.79387535713613,6.875058575129872,88.98775611913595,94.0,106.0,9.1,1.0,25.3,137.00862984573763,12.828322119671693,225.99638596487358,-5.028805700929301,0.013368169451641418,10.057952912544478
2023-10-04 16:17:14+00:00,59.47441203519702,24.794550016522408,6.734214245753565,89.1323746436999,94.0,100.0,8.6,1.0,24.8,134.17046147424398,11.807753675215425,223.30283611794388,-4.692369582322437,0.020576765750913672,10.07132108199612
2023-10-04 16:17:26+00:00,59.47442276403308,24.795278320088983,6.665899807710505,88.34128687105067,95.0,104.0,8.6,1.0,25.0,136.3470307511631,12.088482397100393,224.68831762221376,-4.823005199536488,0.022219666025701683,10.091897847747033
2023-10-04 16:17:38+00:00,59.47442226111889,24.79601265862584,6.718315772156627,90.07680383067554,93.0,111.0,9.0,1.0,24.8,139.80266491951411,13.018183040362802,229.87946875018966,-5.131624592792431,0.022394385907188757,10.114117513772735
2023-10-04 16:17:45+00:00,59.47442092001438,24.79646561667323,7.104152475128678,90.33320834762782,94.0,104.0,7.9,1.0,24.7,139.6269742965514,11.8335815760821,229.9601826441792,-5.412251332536803,0.013813629812750207,10.136511899679924
2023-10-04 16:17:55+00:00,59.47442955337465,24.79709836654365,6.949180815581071,88.46364650081432,92.0,96.0,9.2,1.0,24.9,130.84704193468156,12.095314726516222,219.31068843549588,-4.545055454410161,0.019303280043280753,10.150325529492674
2023-10-04 16:18:11+00:00,59.47445570491254,24.798141745850444,6.782279584125031,86.78959442486598,,96.0,8.3,1.0,24.0,132.82273258983463,11.254232151184285,219.6123270147006,-4.610134937507477,0.015071732409166736,10.186415304730545
2023-10-04 16:18:24+00:00,59.474452352151275,24.798903577029705,6.433928511919301,90.49524050932098,95.0,104.0,7.9,1.0,23.6,137.43121708703785,11.33129583799828,227.92645759635883,-4.738368100170219,0.023233630737486365,10.201487037139712
2023-10-04 16:18:35+00:00,59.474465092644095,24.799570608884096,6.662009103431213,87.849870505186,94.0,93.0,8.9,1.0,23.3,128.72875470170933,11.392917092452914,216.57862520689534,-4.167981053448476,0.020356138927150928,10.224720667877198
2023-10-04 16:18:39+00:00,59.474458219483495,24.79981259442866,6.651994031832147,93.19501746452886,97.0,89.0,8.5,1.0,23.2,127.42508407858776,10.701655873773827,220.62010154311662,-4.042573600794378,0.007391104479813496,10.245076806804349
2023-10-04 16:18:40+00:00,59.47445754893124,24.799869507551193,6.249909287056308,91.32649426533396,97.0,87.0,8.5,1.0,23.2,124.3676282507702,10.283518437477854,215.69412251610416,-3.5280783513709677,0.0017360859130711966,10.252467911284162
2023-10-04 16:18:48+00:00,59.47444489225745,24.800368398427963,6.854901379307802,92.85425340660379,96.0,89.0,9.4,1.0,23.3,125.4470959848619,11.536920899911012,218.3013493914657,-3.9755068777297016,0.01523311417623956,10.254203997197234
2023-10-04 16:18:58+00:00,59.47441547177732,24.80098874308169,6.900471734323254,97.28786685724185,97.0,95.0,10.7,1.0,24.1,126.31052901565718,13.227879912424262,223.59839587289903,-4.08619211277295,0.00958398851989341,10.278864795606161
2023-10-04 16:18:59+00:00,59.47441169992089,24.801054457202554,7.260377688631476,96.43624531611124,97.0,96.0,10.4,1.0,23.6,128.90571139872873,13.291295630235384,225.34195671483997,-4.559812191527687,0.00201677158017541,10.288448784126054
2023-10-04 16:19:06+00:00,59.47438311763108,24.801537338644266,7.624596597280444,96.63536995843839,98.0,94.0,9.3,1.0,22.5,131.7258741276951,12.43049322259292,228.3612440861335,-5.074683392244053,0.014825604494711975,10.290465555706229
2023-10-04 16:19:10+00:00,59.474372221156955,24.801796674728394,7.14215653993282,94.72061129378278,95.0,94.0,9.5,1.0,22.5,129.47379765432078,12.277068929057783,224.19440894810356,-4.540449441717737,0.007935729488814245,10.305291160200941
2023-10-04 16:19:17+00:00,59.474345399066806,24.802265223115683,6.9756624010607,96.9244830130641,95.0,95.0,10.0,1.0,22.8,128.22819346715235,12.681452861876634,225.15267648021646,-4.3165051281580835,0.007750736001178556,10.319856137436457
2023-10-04 16:19:19+00:00,59.474340621382,24.802385168150067,6.604342719296728,94.47625340300459,94.0,98.0,10.4,1.0,22.5,128.01881596598517,13.07270428640214,222.49506936898976,-4.067748255587404,0.003669079288498182,10.327606873437635
2023-10-04 16:19:22+00:00,59.47433291003108,24.80259630829096,7.746676800860649,94.10558498511466,92.0,100.0,9.5,1.0,,135.1242368589395,13.259703289909288,229.22982184405416,-5.489592399258721,0.006455564000717208,10.331275952726132
2023-10-04 16:19:29+00:00,59.474314050748944,24.8030517809093,7.167186877782356,94.65219253146387,89.0,106.0,8.2,1.0,21.6,140.10069764187514,12.288510753997915,234.752890173339,-5.498471987267177,0.013936196706799025,10.33773151672685
2023-10-04 16:19:30+00:00,59.47431773878634,24.803121937438846,7.743334953949791,84.10124684440962,90.0,106.0,8.1,1.0,21.6,142.028127414971,12.65487039183081,226.12937425938063,-6.104170807740115,0.0021509263760971643,10.351667713433649
2023-10-04 16:19:36+00:00,59.47434355504811,24.803486466407776,6.734541395409851,82.07575869680716,90.0,110.0,8.4,1.0,21.6,140.59387620535944,12.434239336194759,222.6696349021666,-5.203549335727338,0.011224235659016419,10.353818639809747
2023-10-04 16:19:39+00:00,59.47435847483575,24.80367581360042,7.012090689250083,81.19679327899996,89.0,111.0,8.5,1.0,21.2,141.72831758426844,12.811668954274296,222.9251108632684,-5.505070328137183,0.005843408907708403,10.365042875468763
2023-10-04 16:19:45+00:00,59.47439443320036,24.804030703380704,6.621576519237148,78.7374267234585,88.0,113.0,8.4,1.0,21.0,142.0193746242309,12.564679761320548,220.7568013476894,-5.219251727704453,0.011035960865395246,10.370886284376471
2023-10-04 16:19:47+00:00,59.474408850073814,24.804159617051482,7.245926581333635,77.60368155957445,88.0,109.0,8.9,1.0,20.5,140.32062613999332,13.179697129778711,217.92430769956778,-5.57667854607379,0.004025514767407575,10.381922245241867
2023-10-04 16:19:48+00:00,59.47441597469151,24.804225247353315,7.3679845733847555,77.95615754512284,89.0,112.0,8.9,1.0,20.5,142.36540217199794,13.513951989634277,220.32155971712078,-5.8348621917830235,0.0020466623814957654,10.385947760009275
2023-10-04 16:19:58+00:00,59.4744891487062,24.80483620427549,6.891367985967255,76.75382376884,89.0,118.0,8.7,1.0,20.0,145.01286869222747,13.396835271997496,221.76669246106746,-5.645965817735065,0.01914268884990904,10.38799442239077
2023-10-04 16:20:10+00:00,59.47458730079234,24.80556526221335,6.90030125192176,75.17897811628575,86.0,121.0,8.8,1.0,19.5,146.583804339967,13.696828535600615,221.76278245625275,-5.759627817885859,0.02300100417307253,10.40713711124068
2023-10-04 16:20:20+00:00,59.474681597203016,24.806134812533855,6.5765979981157825,71.97502361164669,89.0,119.0,8.5,1.0,19.2,145.2024364242418,13.02706439895302,217.1774600358885,-5.400527846265893,0.01826832777254384,10.430138115413753
2023-10-04 16:20:31+00:00,59.47477103210986,24.806721713393927,6.115452371007418,73.32689363162581,89.0,123.0,7.9,1.0,19.1,147.5452630974696,12.3464181095113,220.8721567290954,-5.160314380523295,0.01868610446696711,10.448406443186297
2023-10-04 16:20:42+00:00,59.474853510037065,24.807335436344147,6.335968952345461,75.204082704874,88.0,127.0,8.1,1.0,18.8,150.0135560680134,12.943199745556662,225.2176387728874,-5.487859455589123,0.019359905132166687,10.467092547653264
2023-10-04 16:20:49+00:00,59.47490447200835,24.807729804888368,6.382091092203079,75.74922716922867,88.0,130.0,8.8,1.0,18.6,150.75275790704274,13.797538855942962,226.5019850762714,-5.568499092294527,0.012409621568172652,10.48645245278543
2023-10-04 16:20:52+00:00,59.47492953389883,24.807884534820914,5.943225279327354,72.34148920006226,88.0,131.0,8.4,1.0,18.5,151.03660381864358,13.091482639439088,223.37809301870584,-5.19990165244584,0.0049526877327727955,10.498862074353603
2023-10-04 16:21:02+00:00,59.47501050308347,24.80843011289835,6.240009494459807,73.73846695929632,87.0,136.0,7.6,1.0,18.0,155.72645449385377,12.842342608946383,229.46492145315008,-5.688350117474985,0.017333359706832797,10.503814762086376
2023-10-04 16:21:14+00:00,59.47512089274824,24.80907266959548,6.205673349991976,71.34222084473959,,133.0,7.2,1.0,17.5,154.65279766259977,12.30019967377786,225.99501850733935,-5.608254231666111,0.020685577833306587,10.521148121793209
2023-10-04 16:21:31+00:00,59.47527595795691,24.809969617053866,6.118671713712854,71.2325878676159,87.0,139.0,7.9,1.0,16.7,156.77998704797554,13.145710405957876,228.01257491559144,-5.6230451246855475,0.028893727536977366,10.541833699626515
2023-10-04 16:21:33+00:00,59.47529272176325,24.810067350044847,5.662355050866678,71.36973753163477,87.0,140.0,7.8,1.0,16.6,156.6923450271154,12.671585079236602,228.06208255875018,-5.200270223429174,0.003145752806037043,10.570727427163492
2023-10-04 16:21:43+00:00,59.47539657354355,24.81058308854699,6.090641983212088,68.40755380520807,84.0,138.0,7.8,1.0,15.9,156.29549333384435,12.982491799217625,224.70304713905242,-5.57678045647388,0.016918449953366912,10.57387317996953
2023-10-04 16:21:44+00:00,59.47540696710348,24.81063631363213,6.260155385826336,69.0030277946152,,140.0,7.8,1.0,15.8,157.71731799367714,13.222716759354665,226.72034578829235,-5.7926743323920995,0.0017389320516184269,10.590791629922897
2023-10-04 16:21:55+00:00,59.47552029043436,24.811181724071503,5.881155470087062,67.78598622626981,85.0,136.0,7.8,1.0,,154.7567159128816,12.705296423480156,222.5427021391514,-5.319535348345968,0.01797019726971047,10.592530561974515
2023-10-04 16:22:01+00:00,59.47557452134788,24.811504259705544,6.21638980917891,71.7127137231194,86.0,137.0,7.3,1.0,14.5,156.6912096771969,12.582155850463918,228.4039234003163,-5.709043418808462,0.01036064968196485,10.610500759244225
2023-10-04 16:22:14+00:00,59.47572740726173,24.812159473076463,6.203772086087937,64.3247102836541,85.0,138.0,7.5,1.0,13.6,156.9205400783028,12.802003943109222,221.2452503619569,-5.7072351213484245,0.01206289016739321,10.63079124265248
2023-10-04 16:22:15+00:00,59.47574014775455,24.812209345400333,6.128585874847549,63.33869697412615,,144.0,7.3,1.0,13.5,160.3764615130594,12.776473090773314,223.71515848718556,-5.772634921101978,0.0017023849652354304,10.642854132819872
2023-10-04 16:22:20+00:00,59.47579337283969,24.81245929375291,5.950741584268138,67.28890601242176,86.0,140.0,7.9,1.0,13.1,157.06771961983236,13.032503185005368,224.35662563225412,-5.480430836735464,0.00826491886703908,10.644556517785107
2023-10-04 16:22:25+00:00,59.475850285962224,24.812697507441044,5.780033277201547,64.84599131106052,,128.0,8.9,1.0,12.7,148.0819447473237,13.265024108168898,212.9279360583842,-4.90612185151266,0.00802782399611326,10.652821436652147
